09:56:54.000,-0.580,0.320,0.290,-1,25.100,0.060,0
09:56:54.031,-0.680,0.240,0.240,-1,25.100,0.063,0
09:56:54.062,-0.560,-0.030,0.170,-1,25.100,0.063,0
09:56:54.093,-0.560,0.010,0.160,-1,25.100,0.063,0
09:56:54.125,-0.670,-0.300,0.690,-1,25.100,0.063,0
09:56:54.156,-0.760,0.290,0.240,-1,25.100,0.063,0
09:56:54.187,-0.970,0.140,0.030,-1,25.100,0.062,0
09:56:54.218,-1.020,0.360,0.020,-1,25.100,0.062,0
09:56:54.250,-1.010,0.190,0.100,-1,25.100,0.062,0
09:56:54.281,-0.970,0.000,0.080,-1,25.100,0.060,0
09:56:54.312,-0.980,0.090,0.010,-1,25.100,0.064,0
09:56:54.343,-1.000,0.130,-0.010,-1,25.100,0.064,0
09:56:54.375,-1.070,0.110,0.040,-1,25.100,0.066,0
09:56:54.406,-1.070,0.160,0.130,-1,25.100,0.064,0
09:56:54.437,-1.060,0.140,0.150,-1,25.100,0.060,0
09:56:54.468,-1.030,0.170,0.170,-1,25.100,0.056,0
09:56:54.500,-1.000,0.080,0.080,-1,25.100,0.056,0
09:56:54.531,-1.000,0.100,0.090,-1,25.100,0.056,0
09:56:54.562,-1.030,0.180,0.060,-1,25.100,0.056,0
09:56:54.593,-1.000,-0.080,0.050,-1,25.100,0.056,0
09:56:54.625,-1.040,0.120,0.120,-1,25.100,0.053,0
09:56:54.656,-1.030,0.140,0.140,-1,25.100,0.051,0
09:56:54.687,-1.040,0.210,0.030,-1,25.100,0.048,0
09:56:54.718,-1.020,0.180,0.070,-1,25.100,0.044,0
09:56:54.750,-1.020,0.150,0.080,-1,25.100,0.040,0
09:56:54.781,-0.980,0.110,0.070,-1,25.100,0.040,0
09:56:54.812,-0.930,0.050,-0.030,-1,25.100,0.040,0
09:56:54.843,-0.970,0.110,0.090,-1,25.100,0.040,0
09:56:54.875,-1.030,0.040,0.030,-1,25.100,0.042,0
09:56:54.906,-1.030,0.070,0.050,-1,25.100,0.044,0
09:56:54.937,-1.020,0.160,0.090,-1,25.100,0.044,0
09:56:54.968,-0.990,0.190,0.100,-1,25.100,0.044,0
09:56:55.000,-1.020,0.080,0.140,-1,25.100,0.044,0
09:56:55.031,-0.990,0.110,0.110,-1,25.100,0.044,0
09:56:55.062,-1.040,0.110,0.060,-1,25.100,0.044,0
09:56:55.093,-1.020,0.110,0.070,-1,25.100,0.046,0
09:56:55.125,-1.000,0.180,0.100,-1,25.100,0.046,0
09:56:55.156,-1.020,0.120,0.040,-1,25.100,0.046,0
09:56:55.187,-1.040,0.220,0.090,-1,25.100,0.048,0
09:56:55.218,-1.030,0.170,-0.060,-1,25.100,0.048,0
09:56:55.250,-0.960,0.130,-0.060,-1,25.100,0.049,0
09:56:55.281,-0.920,0.120,0.070,-1,25.100,0.048,0
09:56:55.312,-0.980,0.100,-0.040,-1,25.100,0.048,0
09:56:55.343,-0.910,0.160,0.130,-1,25.100,0.048,0
09:56:55.375,-0.890,0.360,0.070,-1,25.100,0.048,0
09:56:55.406,-1.000,0.240,0.210,-1,25.100,0.049,0
09:56:55.437,-0.890,0.240,0.190,-1,25.100,0.048,0
09:56:55.468,-0.790,0.010,0.320,-1,25.100,0.046,0
09:56:55.500,-0.660,0.290,0.200,-1,25.100,0.044,0
09:56:55.531,-0.710,0.510,0.360,-1,25.100,0.046,0
09:56:55.562,-0.960,0.430,0.210,-1,25.100,0.047,0
09:56:55.593,-0.910,0.570,0.110,-1,25.100,0.049,0
09:56:55.625,-0.990,0.440,0.000,-1,25.100,0.047,0
09:56:55.656,-0.900,0.740,0.150,-1,25.100,0.049,0
09:56:55.687,-0.920,0.850,-0.030,-1,25.100,0.049,0
09:56:55.718,-0.940,0.850,0.020,-1,25.100,0.049,0
09:56:55.750,-0.850,0.760,0.210,-1,25.100,0.049,0
09:56:55.781,-0.790,0.860,0.280,-1,25.100,0.049,0
09:56:55.812,-0.840,0.740,0.190,-1,25.100,0.048,0
09:56:55.843,-0.790,0.790,0.160,-1,25.100,0.049,0
09:56:55.875,-0.740,0.870,0.090,-1,25.100,0.049,0
09:56:55.906,-0.640,0.770,0.010,-1,25.100,0.047,0
09:56:55.937,-0.850,0.720,0.040,-1,25.100,0.045,0
09:56:55.968,-0.700,0.680,0.360,-1,25.100,0.039,0
09:56:56.000,-0.540,0.760,0.430,-1,25.100,0.035,0
09:56:56.031,-0.620,0.810,0.240,-1,25.100,0.035,0
09:56:56.062,-0.600,0.670,0.280,-1,25.100,0.035,0
09:56:56.093,-0.640,0.520,0.440,-1,25.100,0.035,0
09:56:56.125,-0.700,0.610,0.650,-1,25.100,0.035,0
09:56:56.156,-0.800,0.750,0.990,-1,25.100,0.037,0
09:56:56.187,-0.620,0.960,0.730,-1,25.100,0.037,0
09:56:56.218,-0.610,0.780,0.570,-1,25.100,0.037,0
09:56:56.250,-0.690,0.760,0.480,-1,25.100,0.039,0
09:56:56.281,-0.710,0.790,0.400,-1,25.100,0.038,0
09:56:56.312,-0.740,0.700,0.500,-1,25.100,0.038,0
09:56:56.343,-0.720,0.720,0.550,-1,25.100,0.039,0
09:56:56.375,-0.700,0.760,0.600,-1,25.100,0.041,0
09:56:56.406,-0.790,0.650,0.400,-1,25.100,0.041,0
09:56:56.437,-0.700,0.490,0.160,-1,25.100,0.043,0
09:56:56.468,-0.630,0.200,0.070,-1,25.100,0.045,0
09:56:56.500,-0.530,0.460,-0.180,-1,25.100,0.045,0
09:56:56.531,-0.490,0.630,-0.210,-1,25.100,0.043,0
09:56:56.562,-0.370,1.110,-0.400,-1,25.100,0.045,0
09:56:56.593,-0.440,1.000,-0.450,-1,25.300,0.046,0
09:56:56.625,-0.390,0.780,-0.470,-1,25.100,0.046,0
09:56:56.656,-0.460,0.740,-0.400,-1,25.100,0.047,0
09:56:56.687,-0.430,0.670,-0.350,-1,25.100,0.049,0
09:56:56.718,-0.520,0.810,-0.240,-1,25.100,0.051,0
09:56:56.750,-0.560,0.900,-0.220,-1,25.100,0.051,0
09:56:56.781,-0.540,1.020,-0.280,-1,25.100,0.051,0
09:56:56.812,-0.510,0.740,-0.250,-1,25.100,0.053,0
09:56:56.843,-0.480,0.660,-0.300,-1,25.100,0.053,0
09:56:56.875,-0.500,0.530,-0.410,-1,25.100,0.055,0
09:56:56.906,-0.440,0.420,-0.440,-1,25.100,0.055,0
09:56:56.937,-0.460,0.630,-0.490,-1,25.100,0.057,0
09:56:56.968,-0.490,0.660,-0.480,-1,25.100,0.056,0
09:56:57.000,-0.490,0.660,-0.470,-1,25.100,0.057,0
09:56:57.031,-0.490,0.610,-0.430,-1,25.100,0.058,0
09:56:57.062,-0.460,0.540,-0.460,-1,25.100,0.061,0
09:56:57.093,-0.450,0.540,-0.480,-1,25.100,0.060,0
09:56:57.125,-0.430,0.520,-0.540,-1,25.100,0.060,0
09:56:57.156,-0.440,0.510,-0.570,-1,25.100,0.062,0
09:56:57.187,-0.450,0.480,-0.580,-1,25.300,0.064,0
09:56:57.218,-0.460,0.440,-0.560,-1,25.100,0.064,0
09:56:57.250,-0.450,0.490,-0.580,-1,25.100,0.067,0
09:56:57.281,-0.460,0.500,-0.580,-1,25.100,0.069,0
09:56:57.312,-0.460,0.490,-0.590,-1,25.100,0.069,0
09:56:57.343,-0.440,0.540,-0.580,-1,25.100,0.069,0
09:56:57.375,-0.430,0.540,-0.520,-1,25.100,0.068,0
09:56:57.406,-0.430,0.560,-0.520,-1,25.100,0.068,0
09:56:57.437,-0.410,0.520,-0.560,-1,25.300,0.076,0
09:56:57.468,-0.420,0.500,-0.590,-1,25.300,0.080,0
09:56:57.500,-0.400,0.500,-0.530,-1,25.300,0.080,0
09:56:57.531,-0.400,0.490,-0.600,-1,25.300,0.080,1
09:56:57.562,-0.410,0.430,-0.580,-1,25.300,0.080,0
09:56:57.593,-0.430,0.460,-0.610,-1,25.300,0.082,0
09:56:57.625,-0.430,0.520,-0.630,-1,25.300,0.084,0
09:56:57.656,-0.420,0.520,-0.600,-1,25.300,0.084,0
09:56:57.687,-0.420,0.590,-0.550,-1,25.300,0.084,0
09:56:57.718,-0.460,0.480,-0.490,-1,25.100,0.075,0
09:56:57.750,-0.430,0.480,-0.500,-1,25.300,0.073,0
09:56:57.781,-0.420,0.520,-0.550,-1,25.100,0.073,0
09:56:57.812,-0.410,0.490,-0.590,-1,25.100,0.075,0
09:56:57.843,-0.400,0.470,-0.620,-1,25.300,0.075,0
09:56:57.875,-0.390,0.480,-0.620,-1,25.100,0.075,0
09:56:57.906,-0.390,0.480,-0.610,-1,25.100,0.075,0
09:56:57.937,-0.390,0.480,-0.610,-1,25.100,0.075,0
09:56:57.968,-0.380,0.490,-0.600,-1,25.300,0.074,0
09:56:58.000,-0.380,0.480,-0.590,-1,25.100,0.075,0
09:56:58.031,-0.380,0.470,-0.600,-1,25.100,0.075,0
09:56:58.062,-0.380,0.450,-0.600,-1,25.300,0.075,0
09:56:58.093,-0.370,0.460,-0.600,-1,25.300,0.075,0
09:56:58.125,-0.360,0.450,-0.600,-1,25.300,0.075,0
09:56:58.156,-0.370,0.490,-0.600,-1,25.300,0.075,0
09:56:58.187,-0.390,0.500,-0.590,-1,25.300,0.075,0
09:56:58.218,-0.380,0.490,-0.580,-1,25.300,0.075,0
09:56:58.250,-0.360,0.490,-0.560,-1,25.300,0.075,0
09:56:58.281,-0.320,0.500,-0.540,-1,25.300,0.079,0
09:56:58.312,-0.290,0.530,-0.560,-1,25.300,0.078,0
09:56:58.343,-0.340,0.500,-0.570,-1,25.300,0.077,0
09:56:58.375,-0.320,0.490,-0.560,-1,25.300,0.079,0
09:56:58.406,-0.300,0.510,-0.540,-1,25.300,0.079,0
09:56:58.437,-0.310,0.570,-0.550,-1,25.100,0.081,0
09:56:58.468,-0.310,0.580,-0.550,-1,25.300,0.082,0
09:56:58.500,-0.300,0.590,-0.530,-1,25.100,0.082,0
09:56:58.531,-0.290,0.530,-0.500,-1,25.300,0.081,0
09:56:58.562,-0.270,0.530,-0.420,-1,25.300,0.084,0
09:56:58.593,-0.250,0.650,-0.370,-1,25.100,0.084,0
09:56:58.625,-0.240,0.860,-0.300,-1,25.300,0.084,0
09:56:58.656,-0.220,0.890,-0.210,-1,25.300,0.084,0
09:56:58.687,-0.180,0.800,-0.110,-1,25.300,0.084,0
09:56:58.718,-0.130,0.910,-0.230,-1,25.300,0.084,0
09:56:58.750,-0.080,0.940,-0.250,-1,25.300,0.084,0
09:56:58.781,-0.040,1.120,-0.370,-1,25.300,0.084,0
09:56:58.812,0.000,1.170,-0.350,-1,25.300,0.083,0
09:56:58.843,-0.020,1.110,-0.250,-1,25.300,0.083,0
09:56:58.875,-0.060,1.250,-0.240,-1,25.300,0.081,0
09:56:58.906,-0.070,1.220,-0.130,-1,25.300,0.083,0
09:56:58.937,-0.090,1.090,-0.130,-1,25.300,0.084,0
09:56:58.968,-0.070,0.970,-0.170,-1,25.300,0.084,0
09:56:59.000,-0.070,0.910,-0.280,-1,25.300,0.085,0
09:56:59.031,-0.010,0.860,-0.340,-1,25.300,0.085,0
09:56:59.062,0.000,0.780,-0.340,-1,25.300,0.083,0
09:56:59.093,0.000,0.840,-0.370,-1,25.300,0.084,0
09:56:59.125,-0.010,0.910,-0.360,-1,25.300,0.084,0
09:56:59.156,-0.010,0.760,-0.310,-1,25.300,0.082,0
09:56:59.187,-0.030,0.870,-0.300,-1,25.300,0.081,0
09:56:59.218,-0.060,0.820,-0.250,-1,25.300,0.083,0
09:56:59.250,-0.060,0.760,-0.210,-1,25.300,0.083,0
09:56:59.281,-0.060,1.000,-0.280,-1,25.300,0.082,0
09:56:59.312,-0.050,1.030,-0.320,-1,25.300,0.083,0
09:56:59.343,-0.040,0.720,-0.350,-1,25.300,0.083,0
09:56:59.375,0.000,0.680,-0.290,-1,25.300,0.082,0
09:56:59.406,-0.010,0.850,-0.210,-1,25.300,0.083,0
09:56:59.437,-0.030,0.930,-0.160,-1,25.100,0.080,0
09:56:59.468,-0.040,0.910,-0.070,-1,25.300,0.076,0
09:56:59.500,0.000,0.910,0.010,-1,25.300,0.076,0
09:56:59.531,0.030,0.770,0.080,-1,25.300,0.073,0
09:56:59.562,0.030,0.830,0.240,-1,25.300,0.074,0
09:56:59.593,0.080,1.450,0.370,-1,25.300,0.073,0
09:56:59.625,0.080,1.140,0.420,-1,25.300,0.074,0
09:56:59.656,0.130,0.990,0.480,-1,25.300,0.073,0
09:56:59.687,0.090,1.000,0.490,-1,25.300,0.073,0
09:56:59.718,0.140,1.030,0.560,-1,25.300,0.072,0
09:56:59.750,0.150,1.050,0.590,-1,25.300,0.071,0
09:56:59.781,0.100,1.010,0.600,-1,25.300,0.072,0
09:56:59.812,0.080,0.870,0.600,-1,25.300,0.072,0
09:56:59.843,0.090,0.820,0.580,-1,25.300,0.073,0
09:56:59.875,0.140,1.020,0.670,-1,25.300,0.074,0
09:56:59.906,0.130,0.970,0.700,-1,25.300,0.073,0
09:56:59.937,0.150,0.980,0.660,-1,25.300,0.073,0
09:56:59.968,0.120,0.870,0.680,-1,25.300,0.071,0
09:57:00.000,0.130,0.870,0.740,-1,25.300,0.071,0
09:57:00.031,0.150,0.880,0.750,-1,25.300,0.069,0
09:57:00.062,0.160,0.870,0.790,-1,25.300,0.071,0
09:57:00.093,0.220,0.740,0.980,-1,25.300,0.069,0
09:57:00.125,0.160,1.060,1.070,-1,25.300,0.071,0
09:57:00.156,0.090,0.940,1.130,-1,25.300,0.068,0
09:57:00.187,0.060,0.760,1.140,-1,25.300,0.069,0
09:57:00.218,-0.010,0.740,1.060,-1,25.300,0.070,0
09:57:00.250,-0.010,0.780,1.090,-1,25.300,0.069,0
09:57:00.281,-0.040,0.790,1.090,-1,25.300,0.067,0
09:57:00.312,-0.080,0.890,1.020,-1,25.300,0.067,0
09:57:00.343,-0.140,0.700,0.950,-1,25.300,0.067,0
09:57:00.375,-0.150,0.690,0.870,-1,25.300,0.067,0
09:57:00.406,-0.230,0.700,0.800,-1,25.300,0.067,0
09:57:00.437,-0.320,0.650,0.790,-1,25.300,0.067,0
09:57:00.468,-0.360,0.590,0.660,-1,25.300,0.067,0
09:57:00.500,-0.390,0.540,0.540,-1,25.300,0.067,0
09:57:00.531,-0.450,0.500,0.540,-1,25.300,0.066,0
09:57:00.562,-0.480,0.560,0.630,-1,25.300,0.066,0
09:57:00.593,-0.510,0.600,0.590,-1,25.300,0.064,0
09:57:00.625,-0.500,0.500,0.680,-1,25.300,0.063,0
09:57:00.656,-0.520,0.430,0.740,-1,25.300,0.063,0
09:57:00.687,-0.530,0.410,0.920,-1,25.300,0.065,0
