15:12:42.562,0.650,-0.250,-0.460,-1,24.300,0.154,0
15:12:42.593,0.650,-0.280,-0.460,-1,24.300,0.154,0
15:12:42.625,0.660,-0.290,-0.440,-1,24.300,0.154,0
15:12:42.656,0.660,-0.290,-0.430,-1,24.300,0.154,0
15:12:42.687,0.670,-0.300,-0.430,-1,24.300,0.154,0
15:12:42.718,0.670,-0.300,-0.430,-1,24.300,0.154,0
15:12:42.750,0.670,-0.290,-0.430,-1,24.300,0.154,0
15:12:42.781,0.670,-0.300,-0.430,-1,24.300,0.154,0
15:12:42.812,0.670,-0.290,-0.420,-1,24.300,0.154,0
15:12:42.843,0.680,-0.290,-0.410,-1,24.300,0.154,0
15:12:42.875,0.680,-0.280,-0.420,-1,24.300,0.154,0
15:12:42.906,0.680,-0.270,-0.440,-1,24.300,0.154,0
15:12:42.937,0.680,-0.270,-0.440,-1,24.300,0.154,0
15:12:42.968,0.680,-0.270,-0.440,-1,24.300,0.154,0
15:12:43.000,0.680,-0.270,-0.440,-1,24.300,0.154,0
15:12:43.031,0.670,-0.280,-0.430,-1,24.300,0.154,0
15:12:43.062,0.660,-0.280,-0.430,-1,24.300,0.154,0
15:12:43.093,0.670,-0.280,-0.420,-1,24.300,0.154,0
15:12:43.125,0.680,-0.290,-0.410,-1,24.300,0.154,0
15:12:43.156,0.670,-0.300,-0.420,-1,24.300,0.154,0
15:12:43.187,0.670,-0.290,-0.430,-1,24.300,0.154,0
15:12:43.218,0.670,-0.280,-0.430,-1,24.300,0.154,0
15:12:43.250,0.670,-0.280,-0.440,-1,24.300,0.154,0
15:12:43.281,0.680,-0.260,-0.430,-1,24.300,0.154,0
15:12:43.312,0.680,-0.280,-0.440,-1,24.300,0.154,0
15:12:43.343,0.670,-0.260,-0.440,-1,24.300,0.154,0
15:12:43.375,0.660,-0.260,-0.440,-1,24.300,0.154,0
15:12:43.406,0.660,-0.280,-0.440,-1,24.300,0.154,0
15:12:43.437,0.660,-0.290,-0.430,-1,24.300,0.154,0
15:12:43.468,0.650,-0.300,-0.450,-1,24.300,0.156,0
15:12:43.500,0.640,-0.280,-0.450,-1,24.300,0.156,0
15:12:43.531,0.650,-0.290,-0.470,-1,24.300,0.154,0
15:12:43.562,0.650,-0.330,-0.440,-1,24.300,0.154,0
15:12:43.593,0.660,-0.320,-0.440,-1,24.300,0.154,0
15:12:43.625,0.670,-0.330,-0.420,-1,24.300,0.154,0
15:12:43.656,0.670,-0.370,-0.400,-1,24.300,0.156,0
15:12:43.687,0.670,-0.380,-0.380,-1,24.300,0.156,0
15:12:43.718,0.670,-0.390,-0.340,-1,24.300,0.156,0
15:12:43.750,0.670,-0.410,-0.330,-1,24.300,0.154,0
15:12:43.781,0.660,-0.440,-0.270,-1,24.300,0.156,0
15:12:43.812,0.670,-0.490,-0.120,-1,24.300,0.158,0
15:12:43.843,0.680,-0.350,-0.260,-1,24.300,0.156,0
15:12:43.875,0.660,-0.560,-0.230,-1,24.300,0.156,0
15:12:43.906,0.700,-0.850,-0.130,-1,24.300,0.158,0
15:12:43.937,0.760,-0.720,-0.060,-1,24.300,0.158,0
15:12:43.968,0.670,-0.490,-0.060,-1,24.300,0.158,0
15:12:44.000,0.650,-0.610,0.070,-1,24.300,0.158,0
15:12:44.031,0.650,-0.740,0.220,-1,24.300,0.156,0
15:12:44.062,0.630,-0.700,0.280,-1,24.300,0.158,0
15:12:44.093,0.620,-0.750,0.300,-1,24.300,0.158,0
15:12:44.125,0.620,-0.800,0.330,-1,24.300,0.158,0
15:12:44.156,0.620,-0.840,0.340,-1,24.300,0.158,0
15:12:44.187,0.620,-0.770,0.280,-1,24.300,0.158,0
15:12:44.218,0.640,-0.770,0.300,-1,24.300,0.158,0
15:12:44.250,0.650,-0.770,0.280,-1,24.300,0.158,0
15:12:44.281,0.630,-0.730,0.240,-1,24.300,0.158,0
15:12:44.312,0.620,-0.730,0.230,-1,24.300,0.158,0
15:12:44.343,0.610,-0.760,0.240,-1,24.300,0.158,0
15:12:44.375,0.610,-0.760,0.240,-1,24.300,0.158,0
15:12:44.406,0.610,-0.760,0.260,-1,24.300,0.158,0
15:12:44.437,0.610,-0.740,0.240,-1,24.300,0.158,0
15:12:44.468,0.580,-0.730,0.210,-1,24.300,0.158,0
15:12:44.500,0.610,-0.800,0.280,-1,24.300,0.158,0
15:12:44.531,0.630,-0.800,0.320,-1,24.300,0.158,0
15:12:44.562,0.650,-0.790,0.330,-1,24.300,0.158,0
15:12:44.593,0.660,-0.760,0.310,-1,24.300,0.158,0
15:12:44.625,0.570,-0.550,0.150,-1,24.300,0.158,0
15:12:44.656,0.510,-0.490,0.190,-1,24.300,0.158,0
15:12:44.687,0.540,-0.980,0.520,-1,24.300,0.158,0
15:12:44.718,0.500,-0.460,0.250,-1,24.300,0.158,0
15:12:44.750,0.380,-0.880,0.580,-1,24.300,0.158,0
15:12:44.781,0.600,-1.400,0.840,-1,24.300,0.158,0
15:12:44.812,0.670,-0.760,0.800,-1,24.300,0.158,0
15:12:44.843,0.560,-0.590,0.650,-1,24.300,0.158,0
15:12:44.875,0.560,-0.680,0.620,-1,24.300,0.158,0
15:12:44.906,0.530,-0.540,0.550,-1,24.300,0.158,0
15:12:44.937,0.470,-0.500,0.650,-1,24.300,0.158,0
15:12:44.968,0.500,-0.570,0.880,-1,24.300,0.158,0
15:12:45.000,0.470,-0.360,0.680,-1,24.300,0.158,0
15:12:45.031,0.450,-1.020,1.000,-1,24.300,0.158,0
15:12:45.062,0.630,-1.010,0.890,-1,24.300,0.158,0
15:12:45.093,0.560,-0.560,0.750,-1,24.300,0.160,0
15:12:45.125,0.530,-0.490,0.680,-1,24.300,0.158,0
15:12:45.156,0.540,-0.420,0.650,-1,24.300,0.158,0
15:12:45.187,0.550,-0.430,0.660,-1,24.300,0.158,0
15:12:45.218,0.550,-0.460,0.680,-1,24.300,0.158,0
15:12:45.250,0.500,-0.420,0.740,-1,24.300,0.160,0
15:12:45.281,0.440,-0.990,0.880,-1,24.300,0.160,0
15:12:45.312,0.600,-1.000,1.040,-1,24.300,0.160,0
15:12:45.343,0.460,-0.490,0.870,-1,24.300,0.160,0
15:12:45.375,0.420,-0.440,0.770,-1,24.500,0.160,0
15:12:45.406,0.470,-0.580,0.690,-1,24.300,0.158,0
15:12:45.437,0.480,-0.420,0.620,-1,24.300,0.158,0
15:12:45.468,0.510,-0.490,0.670,-1,24.300,0.158,0
15:12:45.500,0.550,-0.510,0.720,-1,24.300,0.160,0
15:12:45.531,0.500,-0.610,0.720,-1,24.500,0.160,0
15:12:45.562,0.490,-1.000,1.000,-1,24.300,0.160,0
15:12:45.593,0.500,-0.910,0.980,-1,24.300,0.160,0
15:12:45.625,0.440,-0.620,0.930,-1,24.300,0.160,0
15:12:45.656,0.430,-0.510,0.840,-1,24.300,0.160,0
15:12:45.687,0.410,-0.640,0.750,-1,24.300,0.160,0
15:12:45.718,0.410,-0.520,0.690,-1,24.300,0.160,0
15:12:45.750,0.430,-0.620,0.800,-1,24.300,0.160,0
15:12:45.781,0.440,-0.540,0.870,-1,24.300,0.160,0
15:12:45.812,0.490,-0.700,0.930,-1,24.300,0.160,0
15:12:45.843,0.470,-0.900,1.130,-1,24.300,0.160,0
15:12:45.875,0.510,-0.590,0.780,-1,24.300,0.160,0
15:12:45.906,0.500,-0.650,0.790,-1,24.300,0.160,0
15:12:45.937,0.530,-0.570,0.710,-1,24.500,0.160,0
15:12:45.968,0.530,-0.540,0.630,-1,24.300,0.160,0
15:12:46.000,0.560,-0.510,0.570,-1,24.500,0.160,0
15:12:46.031,0.550,-0.510,0.560,-1,24.300,0.160,0
15:12:46.062,0.530,-0.610,0.630,-1,24.500,0.160,0
15:12:46.093,0.510,-0.620,0.730,-1,24.500,0.160,0
15:12:46.125,0.490,-0.590,0.750,-1,24.500,0.160,0
15:12:46.156,0.550,-0.620,0.860,-1,24.500,0.160,0
15:12:46.187,0.520,-0.500,0.730,-1,24.300,0.160,0
15:12:46.218,0.510,-0.550,0.670,-1,24.500,0.160,0
15:12:46.250,0.500,-0.630,0.720,-1,24.500,0.160,0
15:12:46.281,0.500,-0.650,0.760,-1,24.500,0.160,0
15:12:46.312,0.510,-0.700,0.820,-1,24.300,0.160,0
15:12:46.343,0.500,-0.700,0.840,-1,24.500,0.160,0
15:12:46.375,0.450,-0.670,0.770,-1,24.300,0.160,0
15:12:46.406,0.430,-0.700,0.700,-1,24.500,0.160,0
15:12:46.437,0.400,-0.670,0.670,-1,24.300,0.160,0
15:12:46.468,0.410,-0.670,0.710,-1,24.300,0.162,0
15:12:46.500,0.440,-0.670,0.790,-1,24.500,0.160,0
15:12:46.531,0.430,-0.760,0.780,-1,24.500,0.160,0
15:12:46.562,0.420,-0.760,0.740,-1,24.500,0.160,0
15:12:46.593,0.420,-0.770,0.650,-1,24.500,0.160,0
15:12:46.625,0.450,-0.790,0.600,-1,24.500,0.160,0
15:12:46.656,0.450,-0.760,0.570,-1,24.300,0.160,0
15:12:46.687,0.450,-0.770,0.570,-1,24.500,0.160,0
15:12:46.718,0.410,-0.800,0.510,-1,24.500,0.160,0
15:12:46.750,0.350,-0.770,0.620,-1,24.500,0.160,0
15:12:46.781,0.390,-1.060,0.500,-1,24.300,0.160,0
15:12:46.812,0.390,-0.880,0.410,-1,24.500,0.162,0
15:12:46.843,0.380,-0.870,0.320,-1,24.500,0.163,0
15:12:46.875,0.440,-0.830,0.270,-1,24.300,0.160,0
15:12:46.906,0.480,-0.880,0.310,-1,24.300,0.160,0
15:12:46.937,0.500,-0.870,0.290,-1,24.300,0.160,0
15:12:46.968,0.480,-0.840,0.280,-1,24.300,0.160,0
15:12:47.000,0.450,-0.810,0.290,-1,24.500,0.162,0
15:12:47.031,0.310,-0.960,0.550,-1,24.300,0.165,0
15:12:47.062,0.390,-0.810,0.360,-1,24.300,0.162,0
15:12:47.093,0.410,-0.890,0.350,-1,24.300,0.165,0
15:12:47.125,0.440,-0.880,0.430,-1,24.500,0.162,0
15:12:47.156,0.470,-0.830,0.400,-1,24.500,0.165,0
15:12:47.187,0.490,-0.820,0.410,-1,24.300,0.165,0
15:12:47.218,0.510,-0.860,0.440,-1,24.500,0.162,0
15:12:47.250,0.530,-0.850,0.450,-1,24.500,0.165,0
15:12:47.281,0.520,-0.810,0.500,-1,24.500,0.165,0
15:12:47.312,0.280,-0.950,0.870,-1,24.500,0.162,0
15:12:47.343,0.450,-0.910,0.410,-1,24.300,0.162,0
15:12:47.375,0.500,-0.800,0.320,-1,24.500,0.162,0
15:12:47.406,0.500,-0.800,0.400,-1,24.500,0.165,0
15:12:47.437,0.510,-0.830,0.380,-1,24.500,0.165,0
15:12:47.468,0.530,-0.810,0.350,-1,24.300,0.165,0
15:12:47.500,0.520,-0.800,0.370,-1,24.500,0.165,0
15:12:47.531,0.520,-0.800,0.380,-1,24.300,0.165,0
15:12:47.562,0.500,-0.780,0.420,-1,24.500,0.162,0
15:12:47.593,0.460,-0.770,0.510,-1,24.300,0.165,0
15:12:47.625,0.460,-0.790,0.380,-1,24.500,0.165,0
15:12:47.656,0.410,-0.960,0.440,-1,24.500,0.165,0
15:12:47.687,0.500,-0.790,0.530,-1,24.500,0.165,0
15:12:47.718,0.460,-0.840,0.430,-1,24.300,0.165,0
15:12:47.750,0.500,-0.880,0.470,-1,24.500,0.165,0
15:12:47.781,0.520,-0.780,0.430,-1,24.300,0.165,0
15:12:47.812,0.540,-0.790,0.430,-1,24.500,0.165,0
15:12:47.843,0.540,-0.810,0.440,-1,24.500,0.165,0
15:12:47.875,0.510,-0.790,0.450,-1,24.500,0.165,0
15:12:47.906,0.440,-1.000,0.490,-1,24.300,0.165,0
15:12:47.937,0.430,-0.740,0.530,-1,24.500,0.165,0
15:12:47.968,0.460,-0.860,0.500,-1,24.500,0.165,0
15:12:48.000,0.460,-0.940,0.530,-1,24.500,0.165,0
15:12:48.031,0.490,-0.990,0.500,-1,24.500,0.167,0
15:12:48.062,0.520,-1.020,0.540,-1,24.500,0.167,0
15:12:48.093,0.520,-0.760,0.280,-1,24.500,0.167,0
15:12:48.125,0.550,-0.840,0.160,-1,24.500,0.165,0
15:12:48.156,0.500,-0.660,-0.040,-1,24.500,0.165,0
15:12:48.187,0.520,-0.600,-0.160,-1,24.500,0.167,0
15:12:48.218,0.460,-0.250,-0.270,-1,24.500,0.165,0
15:12:48.250,0.450,-0.400,-0.500,-1,24.500,0.167,0
15:12:48.281,0.360,-0.370,-0.500,-1,24.500,0.167,0
15:12:48.312,0.410,-0.220,-0.650,-1,24.500,0.167,0
15:12:48.343,0.450,-0.240,-0.610,-1,24.500,0.167,0
15:12:48.375,0.500,-0.300,-0.580,-1,24.500,0.167,0
15:12:48.406,0.520,-0.230,-0.580,-1,24.500,0.167,0
15:12:48.437,0.500,-0.250,-0.600,-1,24.500,0.167,0
15:12:48.468,0.480,-0.250,-0.670,-1,24.500,0.167,0
15:12:48.500,0.450,-0.230,-0.670,-1,24.500,0.167,0
15:12:48.531,0.410,-0.300,-0.650,-1,24.500,0.167,0
15:12:48.562,0.420,-0.240,-0.680,-1,24.500,0.167,0
15:12:48.593,0.410,-0.270,-0.620,-1,24.500,0.167,0
15:12:48.625,0.440,-0.370,-0.540,-1,24.500,0.167,0
15:12:48.656,0.460,-0.290,-0.550,-1,24.500,0.167,0
15:12:48.687,0.450,-0.330,-0.600,-1,24.500,0.167,0
15:12:48.718,0.440,-0.300,-0.600,-1,24.500,0.169,0
15:12:48.750,0.460,-0.300,-0.620,-1,24.500,0.169,0
15:12:48.781,0.470,-0.310,-0.590,-1,24.500,0.167,0
15:12:48.812,0.450,-0.300,-0.590,-1,24.500,0.169,0
15:12:48.843,0.430,-0.280,-0.590,-1,24.500,0.167,0
15:12:48.875,0.430,-0.290,-0.590,-1,24.500,0.167,0
15:12:48.906,0.410,-0.360,-0.600,-1,24.500,0.169,0
15:12:48.937,0.420,-0.340,-0.620,-1,24.500,0.167,0
15:12:48.968,0.420,-0.440,-0.520,-1,24.500,0.167,0
15:12:49.000,0.440,-0.440,-0.560,-1,24.500,0.167,0
15:12:49.031,0.480,-0.470,-0.520,-1,24.500,0.167,0
15:12:49.062,0.460,-0.420,-0.550,-1,24.500,0.169,0
15:12:49.093,0.450,-0.400,-0.560,-1,24.500,0.167,0
15:12:49.125,0.440,-0.380,-0.570,-1,24.500,0.169,0
15:12:49.156,0.440,-0.390,-0.570,-1,24.500,0.169,0
15:12:49.187,0.460,-0.370,-0.570,-1,24.500,0.167,0
15:12:49.218,0.450,-0.280,-0.580,-1,24.500,0.169,0
15:12:49.250,0.420,-0.200,-0.620,-1,24.500,0.169,0
15:12:49.281,0.400,-0.220,-0.650,-1,24.500,0.167,0
15:12:49.312,0.410,-0.210,-0.650,-1,24.500,0.169,0
15:12:49.343,0.420,-0.190,-0.640,-1,24.500,0.169,0
15:12:49.375,0.420,-0.200,-0.650,-1,24.500,0.167,0
15:12:49.406,0.420,-0.180,-0.670,-1,24.500,0.169,0
15:12:49.437,0.420,-0.160,-0.680,-1,24.500,0.169,0
15:12:49.468,0.420,-0.180,-0.670,-1,24.500,0.169,0
15:12:49.500,0.420,-0.180,-0.650,-1,24.500,0.169,0
15:12:49.531,0.400,-0.170,-0.660,-1,24.500,0.169,0
15:12:49.562,0.400,-0.200,-0.650,-1,24.500,0.169,0
15:12:49.593,0.400,-0.180,-0.650,-1,24.500,0.169,0
15:12:49.625,0.390,-0.200,-0.640,-1,24.500,0.169,0
15:12:49.656,0.400,-0.210,-0.650,-1,24.500,0.169,0
15:12:49.687,0.400,-0.180,-0.650,-1,24.500,0.169,0
15:12:49.718,0.410,-0.170,-0.650,-1,24.500,0.169,0
15:12:49.750,0.400,-0.170,-0.650,-1,24.500,0.169,0
15:12:49.781,0.410,-0.180,-0.650,-1,24.500,0.169,0
15:12:49.812,0.410,-0.180,-0.650,-1,24.500,0.169,0
15:12:49.843,0.410,-0.200,-0.630,-1,24.500,0.169,0
15:12:49.875,0.410,-0.220,-0.630,-1,24.500,0.169,0
15:12:49.906,0.420,-0.260,-0.630,-1,24.500,0.171,0
15:12:49.937,0.410,-0.260,-0.640,-1,24.500,0.169,0
15:12:49.968,0.400,-0.250,-0.640,-1,24.500,0.169,0
15:12:50.000,0.410,-0.270,-0.630,-1,24.500,0.169,0
15:12:50.031,0.430,-0.280,-0.620,-1,24.500,0.169,0
15:12:50.062,0.440,-0.240,-0.620,-1,24.500,0.169,0
15:12:50.093,0.440,-0.220,-0.620,-1,24.500,0.169,0
15:12:50.125,0.430,-0.250,-0.620,-1,24.500,0.171,0
15:12:50.156,0.440,-0.280,-0.600,-1,24.500,0.169,0
15:12:50.187,0.460,-0.330,-0.580,-1,24.500,0.171,0
15:12:50.218,0.450,-0.400,-0.560,-1,24.500,0.171,0
15:12:50.250,0.450,-0.420,-0.570,-1,24.500,0.171,0
15:12:50.281,0.430,-0.410,-0.560,-1,24.500,0.171,0
15:12:50.312,0.430,-0.410,-0.560,-1,24.500,0.171,0
15:12:50.343,0.430,-0.410,-0.550,-1,24.500,0.169,0
15:12:50.375,0.440,-0.410,-0.520,-1,24.500,0.171,0
15:12:50.406,0.450,-0.390,-0.530,-1,24.500,0.171,0
15:12:50.437,0.440,-0.400,-0.520,-1,24.500,0.171,0
15:12:50.468,0.430,-0.410,-0.510,-1,24.500,0.171,0
15:12:50.500,0.450,-0.420,-0.510,-1,24.500,0.171,0
15:12:50.531,0.460,-0.440,-0.500,-1,24.500,0.171,0
15:12:50.562,0.480,-0.460,-0.500,-1,24.500,0.171,0
15:12:50.593,0.480,-0.450,-0.530,-1,24.500,0.171,0
15:12:50.625,0.460,-0.420,-0.560,-1,24.500,0.171,0
15:12:50.656,0.450,-0.400,-0.590,-1,24.500,0.171,0
15:12:50.687,0.430,-0.370,-0.580,-1,24.500,0.171,0
15:12:50.718,0.430,-0.360,-0.570,-1,24.500,0.171,0
15:12:50.750,0.430,-0.380,-0.560,-1,24.500,0.171,0
15:12:50.781,0.420,-0.370,-0.560,-1,24.500,0.171,0
15:12:50.812,0.420,-0.390,-0.540,-1,24.500,0.171,0
15:12:50.843,0.420,-0.420,-0.530,-1,24.500,0.174,0
15:12:50.875,0.430,-0.430,-0.540,-1,24.500,0.171,0
15:12:50.906,0.440,-0.440,-0.540,-1,24.500,0.171,0
15:12:50.937,0.430,-0.450,-0.560,-1,24.500,0.171,0
15:12:50.968,0.420,-0.450,-0.580,-1,24.500,0.174,0
15:12:51.000,0.400,-0.440,-0.580,-1,24.500,0.171,0
15:12:51.031,0.390,-0.440,-0.590,-1,24.500,0.171,0
15:12:51.062,0.390,-0.440,-0.570,-1,24.500,0.174,0
15:12:51.093,0.380,-0.440,-0.560,-1,24.500,0.174,0
15:12:51.125,0.380,-0.440,-0.560,-1,24.500,0.174,0
15:12:51.156,0.370,-0.450,-0.550,-1,24.500,0.171,0
15:12:51.187,0.370,-0.440,-0.550,-1,24.500,0.174,0
15:12:51.218,0.380,-0.440,-0.560,-1,24.500,0.174,0
15:12:51.250,0.370,-0.460,-0.580,-1,24.500,0.171,0
15:12:51.281,0.360,-0.460,-0.600,-1,24.500,0.174,0
15:12:51.312,0.360,-0.460,-0.590,-1,24.500,0.174,0
15:12:51.343,0.350,-0.460,-0.590,-1,24.500,0.174,0
15:12:51.375,0.350,-0.460,-0.580,-1,24.500,0.174,0
15:12:51.406,0.340,-0.460,-0.580,-1,24.500,0.174,0
15:12:51.437,0.330,-0.460,-0.570,-1,24.500,0.174,0
15:12:51.468,0.330,-0.460,-0.560,-1,24.500,0.174,0
15:12:51.500,0.330,-0.470,-0.560,-1,24.500,0.174,0
15:12:51.531,0.330,-0.480,-0.560,-1,24.500,0.174,0
15:12:51.562,0.330,-0.480,-0.570,-1,24.500,0.174,0
15:12:51.593,0.340,-0.490,-0.570,-1,24.500,0.174,0
15:12:51.625,0.330,-0.480,-0.580,-1,24.500,0.174,0
15:12:51.656,0.330,-0.480,-0.570,-1,24.500,0.174,0
15:12:51.687,0.330,-0.480,-0.570,-1,24.500,0.174,0
15:12:51.718,0.330,-0.480,-0.570,-1,24.500,0.174,0
15:12:51.750,0.330,-0.490,-0.560,-1,24.500,0.174,0
15:12:51.781,0.320,-0.490,-0.560,-1,24.500,0.174,0
15:12:51.812,0.320,-0.500,-0.560,-1,24.500,0.174,0
15:12:51.843,0.320,-0.500,-0.550,-1,24.500,0.174,0
15:12:51.875,0.320,-0.500,-0.550,-1,24.500,0.174,0
15:12:51.906,0.320,-0.500,-0.560,-1,24.500,0.174,0
15:12:51.937,0.320,-0.510,-0.550,-1,24.500,0.174,0
15:12:51.968,0.310,-0.500,-0.560,-1,24.500,0.174,0
15:12:52.000,0.310,-0.500,-0.560,-1,24.500,0.174,0
15:12:52.031,0.310,-0.500,-0.560,-1,24.500,0.174,0
15:12:52.062,0.320,-0.500,-0.550,-1,24.500,0.174,0
15:12:52.093,0.320,-0.510,-0.560,-1,24.500,0.174,0
15:12:52.125,0.320,-0.500,-0.570,-1,24.500,0.174,0
15:12:52.156,0.320,-0.500,-0.570,-1,24.500,0.174,0
15:12:52.187,0.320,-0.500,-0.560,-1,24.500,0.174,0
15:12:52.218,0.320,-0.500,-0.550,-1,24.500,0.174,0
15:12:52.250,0.320,-0.500,-0.540,-1,24.500,0.174,0
15:12:52.281,0.330,-0.490,-0.540,-1,24.500,0.174,0
15:12:52.312,0.330,-0.480,-0.550,-1,24.500,0.174,0
15:12:52.343,0.340,-0.490,-0.550,-1,24.500,0.174,0
15:12:52.375,0.350,-0.490,-0.560,-1,24.500,0.174,0
15:12:52.406,0.350,-0.490,-0.550,-1,24.500,0.174,0
15:12:52.437,0.350,-0.490,-0.560,-1,24.500,0.174,0
15:12:52.468,0.350,-0.470,-0.560,-1,24.500,0.174,0
15:12:52.500,0.350,-0.460,-0.560,-1,24.500,0.174,0
15:12:52.531,0.350,-0.460,-0.570,-1,24.500,0.174,0
15:12:52.562,0.350,-0.460,-0.580,-1,24.500,0.174,0
15:12:52.593,0.350,-0.460,-0.570,-1,24.500,0.174,0
15:12:52.625,0.350,-0.460,-0.580,-1,24.500,0.174,0
15:12:52.656,0.350,-0.450,-0.590,-1,24.500,0.174,0
15:12:52.687,0.350,-0.450,-0.590,-1,24.500,0.174,0
15:12:52.718,0.350,-0.450,-0.590,-1,24.500,0.174,0
15:12:52.750,0.360,-0.440,-0.580,-1,24.500,0.174,0
15:12:52.781,0.360,-0.440,-0.600,-1,24.500,0.174,0
15:12:52.812,0.350,-0.460,-0.590,-1,24.500,0.174,0
15:12:52.843,0.360,-0.460,-0.590,-1,24.500,0.174,0
15:12:52.875,0.360,-0.460,-0.590,-1,24.500,0.174,0
15:12:52.906,0.350,-0.460,-0.610,-1,24.500,0.174,0
15:12:52.937,0.400,-0.400,-0.550,-1,24.500,0.176,0
15:12:52.968,0.460,-0.420,-0.530,-1,24.500,0.176,0
15:12:53.000,0.480,-0.460,-0.510,-1,24.500,0.174,0
15:12:53.031,0.490,-0.430,-0.500,-1,24.500,0.174,0
15:12:53.062,0.480,-0.370,-0.500,-1,24.500,0.174,0
15:12:53.093,0.460,-0.360,-0.500,-1,24.500,0.174,0
15:12:53.125,0.460,-0.370,-0.510,-1,24.500,0.176,0
15:12:53.156,0.460,-0.370,-0.510,-1,24.500,0.176,0
15:12:53.187,0.470,-0.400,-0.500,-1,24.500,0.176,0
15:12:53.218,0.480,-0.410,-0.500,-1,24.700,0.174,0
15:12:53.250,0.480,-0.410,-0.520,-1,24.500,0.174,0
15:12:53.281,0.480,-0.380,-0.540,-1,24.500,0.176,0
15:12:53.312,0.470,-0.360,-0.560,-1,24.500,0.176,0
15:12:53.343,0.460,-0.360,-0.570,-1,24.500,0.174,0
15:12:53.375,0.460,-0.360,-0.560,-1,24.500,0.176,0
15:12:53.406,0.460,-0.360,-0.560,-1,24.500,0.176,0
15:12:53.437,0.460,-0.360,-0.550,-1,24.500,0.176,0
15:12:53.468,0.450,-0.360,-0.530,-1,24.500,0.174,0
15:12:53.500,0.460,-0.350,-0.540,-1,24.500,0.176,0
15:12:53.531,0.470,-0.340,-0.550,-1,24.500,0.174,0
15:12:53.562,0.470,-0.330,-0.580,-1,24.700,0.174,0
