09:27:19.593,0.360,0.970,0.210,-1,24.900,0.017,0
09:27:19.625,0.350,0.970,0.210,-1,24.700,0.017,0
09:27:19.656,0.340,0.970,0.210,-1,24.900,0.019,0
09:27:19.687,0.350,0.980,0.220,-1,24.900,0.017,0
09:27:19.718,0.360,0.970,0.210,-1,24.900,0.019,0
09:27:19.750,0.370,0.970,0.210,-1,24.900,0.019,0
09:27:19.781,0.350,0.970,0.210,-1,24.900,0.017,0
09:27:19.812,0.370,0.980,0.210,-1,24.900,0.019,0
09:27:19.843,0.350,0.960,0.220,-1,24.900,0.019,0
09:27:19.875,0.350,0.970,0.230,-1,24.900,0.017,0
09:27:19.906,0.350,0.970,0.220,-1,24.700,0.019,0
09:27:19.937,0.360,0.970,0.230,-1,24.900,0.019,0
09:27:19.968,0.350,0.970,0.230,-1,24.900,0.017,0
09:27:20.000,0.340,0.980,0.230,-1,24.900,0.019,0
09:27:20.031,0.360,0.980,0.220,-1,24.700,0.019,0
09:27:20.062,0.350,0.980,0.230,-1,24.900,0.019,0
09:27:20.093,0.350,0.970,0.220,-1,24.900,0.019,0
09:27:20.125,0.350,0.970,0.230,-1,24.900,0.019,0
09:27:20.156,0.350,0.980,0.240,-1,24.900,0.019,0
09:27:20.187,0.350,0.960,0.250,-1,24.900,0.019,0
09:27:20.218,0.350,0.960,0.240,-1,24.900,0.019,0
09:27:20.250,0.320,0.990,0.250,-1,24.900,0.019,0
09:27:20.281,0.320,0.980,0.240,-1,24.900,0.019,0
09:27:20.312,0.330,0.980,0.220,-1,24.900,0.017,0
09:27:20.343,0.330,0.990,0.240,-1,24.900,0.019,0
09:27:20.375,0.300,0.950,0.260,-1,24.900,0.019,0
09:27:20.406,0.320,0.980,0.250,-1,24.900,0.017,0
09:27:20.437,0.280,0.970,0.240,-1,24.700,0.019,0
09:27:20.468,0.280,0.970,0.220,-1,24.900,0.019,0
09:27:20.500,0.300,0.980,0.210,-1,24.900,0.019,0
09:27:20.531,0.310,1.000,0.220,-1,24.900,0.019,0
09:27:20.562,0.330,1.010,0.240,-1,24.900,0.019,0
09:27:20.593,0.330,0.980,0.250,-1,24.900,0.019,0
09:27:20.625,0.310,0.960,0.220,-1,24.900,0.019,0
09:27:20.656,0.290,0.940,0.190,-1,24.900,0.019,0
09:27:20.687,0.300,0.980,0.190,-1,24.900,0.019,0
09:27:20.718,0.310,1.020,0.190,-1,24.900,0.019,0
09:27:20.750,0.330,1.030,0.240,-1,24.900,0.019,0
09:27:20.781,0.320,0.970,0.240,-1,24.900,0.019,0
09:27:20.812,0.300,0.940,0.190,-1,24.900,0.019,0
09:27:20.843,0.270,0.900,0.170,-1,24.900,0.019,0
09:27:20.875,0.280,1.000,0.160,-1,24.900,0.019,0
09:27:20.906,0.310,1.090,0.210,-1,24.900,0.019,0
09:27:20.937,0.350,1.060,0.280,-1,24.900,0.019,0
09:27:20.968,0.370,0.950,0.240,-1,24.900,0.019,0
09:27:21.000,0.230,0.960,0.120,-1,24.900,0.019,0
09:27:21.031,0.270,0.940,0.120,-1,24.900,0.019,0
09:27:21.062,0.240,0.970,0.160,-1,24.900,0.019,0
09:27:21.093,0.290,1.090,0.300,-1,24.900,0.019,0
09:27:21.125,0.410,1.070,0.270,-1,24.900,0.019,0
09:27:21.156,0.370,0.920,0.160,-1,24.900,0.019,0
09:27:21.187,0.290,0.890,0.130,-1,24.900,0.019,0
09:27:21.218,0.270,0.990,0.150,-1,24.900,0.019,0
09:27:21.250,0.310,1.150,0.230,-1,24.900,0.019,0
09:27:21.281,0.430,1.070,0.310,-1,24.900,0.019,0
09:27:21.312,0.430,0.970,0.250,-1,24.900,0.019,0
09:27:21.343,0.410,0.980,0.170,-1,24.900,0.019,0
09:27:21.375,0.340,0.890,0.210,-1,24.900,0.019,0
09:27:21.406,0.310,0.900,0.200,-1,24.900,0.019,0
09:27:21.437,0.240,1.090,0.250,-1,24.900,0.019,0
09:27:21.468,0.230,1.120,0.380,-1,24.900,0.019,0
09:27:21.500,0.240,1.090,0.420,-1,24.900,0.019,0
09:27:21.531,0.210,1.010,0.380,-1,24.900,0.019,0
09:27:21.562,0.160,1.040,0.420,-1,24.900,0.019,0
09:27:21.593,0.100,0.960,0.500,-1,24.900,0.019,0
09:27:21.625,0.070,1.010,0.550,-1,24.900,0.019,0
09:27:21.656,0.060,1.100,0.700,-1,24.900,0.019,0
09:27:21.687,0.070,0.930,0.700,-1,24.900,0.019,0
09:27:21.718,0.050,0.850,0.630,-1,24.900,0.019,0
09:27:21.750,0.150,0.940,0.570,-1,24.900,0.019,0
09:27:21.781,0.090,1.010,0.730,-1,24.900,0.019,0
09:27:21.812,0.100,1.050,0.880,-1,24.900,0.019,0
09:27:21.843,0.100,1.080,0.910,-1,24.900,0.019,0
09:27:21.875,0.060,1.030,0.970,-1,24.900,0.019,0
09:27:21.906,0.040,1.000,0.970,-1,24.900,0.019,0
09:27:21.937,-0.030,1.020,0.940,-1,24.900,0.019,0
09:27:21.968,-0.060,1.010,0.920,-1,24.900,0.019,0
09:27:22.000,-0.120,0.980,0.900,-1,24.900,0.019,0
09:27:22.031,-0.190,0.910,0.890,-1,24.900,0.019,0
09:27:22.062,-0.290,0.830,0.890,-1,24.900,0.019,0
09:27:22.093,-0.350,0.780,0.890,-1,24.900,0.019,0
09:27:22.125,-0.440,0.690,0.830,-1,24.900,0.019,0
09:27:22.156,-0.520,0.730,0.790,-1,24.900,0.019,0
09:27:22.187,-0.570,0.500,0.810,-1,24.900,0.019,0
09:27:22.218,-0.600,0.460,0.730,-1,24.900,0.019,0
09:27:22.250,-0.610,0.260,0.730,-1,24.900,0.019,0
09:27:22.281,-0.670,0.130,0.720,-1,24.900,0.019,0
09:27:22.312,-0.740,0.000,0.680,-1,24.900,0.019,0
09:27:22.343,-0.810,-0.070,0.710,-1,24.900,0.019,0
09:27:22.375,-0.780,-0.150,0.750,-1,24.900,0.019,0
09:27:22.406,-0.760,-0.170,0.690,-1,24.900,0.019,0
09:27:22.437,-0.670,-0.290,0.690,-1,24.900,0.020,0
09:27:22.468,-0.580,-0.330,0.650,-1,24.900,0.020,0
09:27:22.500,-0.490,-0.330,0.630,-1,24.900,0.019,0
09:27:22.531,-0.420,-0.470,0.680,-1,24.900,0.019,0
09:27:22.562,-0.300,-0.530,0.740,-1,24.900,0.019,0
09:27:22.593,-0.290,-0.590,0.780,-1,24.900,0.019,0
09:27:22.625,-0.220,-0.530,0.710,-1,24.900,0.019,0
09:27:22.656,-0.220,-0.560,0.800,-1,24.900,0.020,0
09:27:22.687,-0.200,-0.540,0.910,-1,24.900,0.020,0
09:27:22.718,-0.190,-0.550,1.020,-1,24.900,0.020,0
09:27:22.750,-0.140,-0.510,1.190,-1,24.900,0.020,0
09:27:22.781,-0.110,-0.610,1.180,-1,24.900,0.020,0
09:27:22.812,-0.140,-0.600,1.000,-1,24.900,0.020,0
09:27:22.843,-0.170,-0.600,0.970,-1,24.900,0.020,0
09:27:22.875,-0.190,-0.530,1.000,-1,24.900,0.020,0
09:27:22.906,-0.230,-0.520,1.020,-1,24.900,0.020,0
09:27:22.937,-0.230,-0.540,1.020,-1,24.900,0.020,0
09:27:22.968,-0.200,-0.590,0.990,-1,24.900,0.019,0
09:27:23.000,-0.230,-0.610,0.980,-1,24.900,0.019,0
09:27:23.031,-0.220,-0.690,1.090,-1,24.900,0.019,0
09:27:23.062,-0.250,-0.870,1.110,-1,24.900,0.020,0
09:27:23.093,-0.330,-0.860,1.100,-1,24.900,0.020,0
09:27:23.125,-0.260,-0.620,0.940,-1,24.900,0.019,0
09:27:23.156,-0.190,-0.520,0.930,-1,24.900,0.019,0
09:27:23.187,-0.130,-0.530,0.960,-1,24.900,0.019,0
09:27:23.218,-0.130,-0.530,0.770,-1,24.900,0.019,0
09:27:23.250,-0.080,-0.500,0.670,-1,24.900,0.020,0
09:27:23.281,-0.050,-0.490,0.640,-1,24.900,0.020,0
09:27:23.312,0.010,-0.430,0.710,-1,24.900,0.020,0
09:27:23.343,-0.030,-0.500,0.800,-1,24.900,0.019,0
09:27:23.375,0.040,-0.500,0.840,-1,25.100,0.020,0
09:27:23.406,0.060,-0.560,0.860,-1,24.900,0.020,0
09:27:23.437,0.040,-0.650,0.900,-1,24.900,0.020,0
09:27:23.468,0.080,-0.630,0.960,-1,24.900,0.022,0
09:27:23.500,0.180,-0.610,0.890,-1,24.900,0.022,0
09:27:23.531,0.230,-0.650,0.820,-1,24.900,0.020,0
09:27:23.562,0.310,-0.630,0.750,-1,24.900,0.020,0
09:27:23.593,0.400,-0.640,0.700,-1,24.900,0.020,0
09:27:23.625,0.560,-0.670,0.610,-1,24.900,0.020,0
09:27:23.656,0.750,-0.660,0.580,-1,24.900,0.022,0
09:27:23.687,0.600,-0.550,0.880,-1,24.900,0.020,0
09:27:23.718,0.530,-0.630,0.800,-1,24.900,0.020,0
09:27:23.750,0.520,-0.760,0.560,-1,24.900,0.020,0
09:27:23.781,0.530,-0.790,0.500,-1,24.900,0.022,0
09:27:23.812,0.480,-0.740,0.780,-1,24.900,0.020,0
09:27:23.843,0.410,-0.700,0.970,-1,24.900,0.020,0
09:27:23.875,0.500,-0.800,0.860,-1,24.900,0.020,0
09:27:23.906,0.570,-0.770,0.880,-1,24.900,0.019,0
09:27:23.937,0.550,-0.460,1.070,-1,24.900,0.019,0
09:27:23.968,0.610,-0.840,0.810,-1,24.900,0.017,0
09:27:24.000,0.580,-0.750,0.780,-1,24.900,0.017,0
09:27:24.031,0.480,-0.840,0.920,-1,24.900,0.017,0
09:27:24.062,0.450,-0.940,0.910,-1,24.900,0.019,0
09:27:24.093,0.450,-0.960,0.950,-1,24.900,0.019,0
09:27:24.125,0.500,-0.760,0.820,-1,24.900,0.017,0
09:27:24.156,0.450,-0.710,0.830,-1,24.900,0.017,0
09:27:24.187,0.370,-0.700,0.770,-1,24.900,0.017,0
09:27:24.218,0.340,-0.760,0.590,-1,24.900,0.017,0
09:27:24.250,0.280,-0.760,0.500,-1,24.900,0.017,0
09:27:24.281,0.270,-0.790,0.470,-1,24.900,0.017,0
09:27:24.312,0.210,-0.750,0.500,-1,24.900,0.017,0
09:27:24.343,0.170,-0.700,0.490,-1,24.900,0.017,0
09:27:24.375,0.220,-0.700,0.430,-1,24.900,0.017,0
09:27:24.406,0.300,-0.680,0.440,-1,24.900,0.017,0
09:27:24.437,0.350,-0.710,0.460,-1,24.900,0.017,0
09:27:24.468,0.340,-0.730,0.510,-1,24.900,0.017,0
09:27:24.500,0.310,-0.720,0.700,-1,25.100,0.017,0
09:27:24.531,0.170,-0.860,0.840,-1,24.900,0.017,0
09:27:24.562,0.280,-0.870,0.730,-1,24.900,0.017,0
09:27:24.593,0.300,-1.030,0.740,-1,24.900,0.017,0
09:27:24.625,0.290,-1.050,0.830,-1,24.900,0.017,0
09:27:24.656,0.290,-1.200,0.800,-1,24.900,0.017,0
09:27:24.687,0.380,-1.160,0.640,-1,24.900,0.019,0
09:27:24.718,0.390,-1.050,0.680,-1,24.900,0.019,0
09:27:24.750,0.420,-0.890,0.450,-1,24.900,0.019,0
09:27:24.781,0.330,-1.040,0.350,-1,24.900,0.019,0
09:27:24.812,0.270,-0.850,0.380,-1,24.900,0.019,0
09:27:24.843,0.210,-0.950,0.260,-1,24.900,0.019,0
09:27:24.875,0.190,-0.890,0.190,-1,24.900,0.020,0
09:27:24.906,0.230,-0.840,0.100,-1,24.900,0.020,0
09:27:24.937,0.180,-0.980,0.030,-1,24.900,0.020,0
09:27:24.968,0.110,-1.050,0.000,-1,24.900,0.020,0
09:27:25.000,0.050,-1.000,-0.100,-1,24.900,0.020,0
09:27:25.031,-0.020,-0.990,-0.110,-1,24.900,0.020,0
09:27:25.062,-0.040,-0.970,-0.120,-1,24.900,0.020,0
