0.3,-0.93,0.15,-1,32,6.435,0
0.29,-0.94,0.15,-1,32,6.435,0
0.32,-0.95,0.17,-1,32,6.435,0
0.31,-0.95,0.17,-1,32,6.381,0
0.28,-0.96,0.14,-1,32,6.435,0
0.26,-0.92,0.06,-1,32,6.435,0
0.27,-0.93,0.04,-1,32,6.427,0
0.29,-0.94,0.06,-1,32,6.435,0
0.25,-0.94,0.1,-1,31.8,6.372,0
0.25,-0.95,0.12,-1,32,6.427,0
0.23,-0.96,0.1,-1,32,6.435,0
0.21,-0.95,0.07,-1,32,6.435,0
0.2,-0.94,0.07,-1,32,6.435,0
0.19,-0.95,0.08,-1,32,6.427,0
0.19,-0.95,0.06,-1,32,6.381,0
0.21,-0.97,0.14,-1,32,6.381,0
0.16,-0.92,0.06,-1,32,6.435,0
0.13,-0.96,0.05,-1,32,6.435,0
0.16,-0.97,0.06,-1,32,6.435,0
0.16,-0.98,0.1,-1,32,6.381,0
0.17,-0.98,0.14,-1,31.8,6.435,0
0.14,-0.95,0.08,-1,32,6.427,0
0.09,-0.98,0.06,-1,32,6.381,0
0.09,-0.95,0.05,-1,31.8,6.381,0
0.15,-0.95,0.25,-1,31.8,6.435,0
0.14,-0.91,0.32,-1,32,6.435,0
0.17,-0.95,0.43,-1,32,6.427,0
0.23,-0.87,0.49,-1,32,6.435,0
0.19,-0.9,0.54,-1,32,6.435,0
0.18,-0.94,0.54,-1,32,6.435,0
0.16,-0.98,0.56,-1,32,6.435,0
0.14,-0.96,0.53,-1,32,6.427,0
0.12,-0.9,0.52,-1,32,6.435,0
0.14,-0.95,0.52,-1,32,6.435,0
0.13,-0.9,0.52,-1,32,6.435,0
0.12,-0.89,0.5,-1,32,6.435,0
0.11,-0.97,0.52,-1,32,6.435,0
0.08,-0.97,0.55,-1,32,6.435,0
0.06,-0.96,0.51,-1,32,6.435,0
0.08,-0.95,0.52,-1,32,6.435,0
0.1,-0.95,0.52,-1,32,6.444,0
0.12,-0.92,0.52,-1,32,6.444,0
0.11,-0.93,0.55,-1,32,6.508,0
0.1,-0.96,0.57,-1,32,6.452,0
0.07,-0.98,0.52,-1,32,6.508,0
0.04,-0.97,0.47,-1,32,6.508,0
0.04,-0.95,0.41,-1,32,6.508,0
0.06,-0.97,0.44,-1,32,6.508,0
0.08,-0.95,0.44,-1,32,6.517,0
0.12,-0.93,0.4,-1,32,6.517,0
0.12,-1,0.41,-1,32,6.582,0
0.11,-1,0.42,-1,32,6.582,0
0.11,-0.98,0.42,-1,32,6.582,0
0.11,-1,0.4,-1,32,6.582,0
0.11,-1.01,0.42,-1,32,6.582,0
0.09,-1,0.41,-1,32,6.582,0
0.12,-1,0.43,-1,32,6.649,0
0.15,-0.98,0.42,-1,32,6.582,0
0.15,-0.96,0.37,-1,32,6.582,0
0.17,-0.95,0.34,-1,32,6.649,0
0.17,-0.95,0.39,-1,32,6.649,0
0.23,-0.94,0.37,-1,32,6.657,0
0.24,-0.8,0.36,-1,32,6.657,0
0.23,-0.92,0.37,-1,32,6.657,0
0.23,-0.86,0.33,-1,32,6.657,0
0.23,-0.96,0.38,-1,32,6.657,0
0.27,-0.96,0.32,-1,32,6.725,0
0.24,-1,0.33,-1,32,6.725,0
0.26,-1.04,0.32,-1,32,6.734,0
0.31,-0.97,0.24,-1,32,6.734,0
0.27,-0.86,0.23,-1,32,6.734,0
0.3,-1.02,0.26,-1,32,6.734,0
0.31,-0.91,0.3,-1,32,6.734,0
0.33,-0.87,0.33,-1,32,6.675,0
0.31,-0.83,0.13,-1,32,6.734,0
0.33,-0.86,0.37,-1,32,6.734,0
0.55,-0.99,0.37,-1,32,6.734,0
0.44,-0.83,0.4,-1,32,6.734,0
0.39,-0.9,0.29,-1,32,6.734,0
0.39,-0.8,0.28,-1,32,6.675,0
0.44,-0.84,0.33,-1,32,6.734,0
0.48,-0.74,0.46,-1,32,6.734,0
0.53,-0.81,0.49,-1,32,6.734,0
0.5,-0.86,0.52,-1,32,6.675,0
0.56,-0.89,0.55,-1,32,6.734,0
0.5,-0.98,0.4,-1,32,6.734,0
0.54,-0.83,0.34,-1,32,6.675,0
0.59,-0.8,0.26,-1,32,6.734,0
0.6,-0.7,0.25,-1,32,6.675,0
0.63,-0.78,0.2,-1,32,6.734,0
0.59,-0.67,0.15,-1,32,6.734,0
0.58,-0.69,0.1,-1,31.8,6.734,0
0.55,-0.72,0.12,-1,32,6.675,0
0.56,-0.66,0.05,-1,32,6.734,0
0.54,-0.66,0.04,-1,32,6.675,0
0.51,-0.7,0.09,-1,32,6.675,0
0.49,-0.78,0.05,-1,32,6.734,0
0.48,-0.81,-0.18,-1,32,6.734,0
0.5,-0.71,-0.07,-1,32,6.675,0
0.52,-0.64,-0.23,-1,32,6.734,0
0.58,-0.74,-0.19,-1,32,6.675,0
0.55,-0.8,-0.18,-1,32,6.675,0
0.48,-0.67,-0.3,-1,32,6.666,0
0.43,-0.62,-0.4,-1,32,6.734,0
0.4,-0.66,-0.3,-1,32,6.734,0
0.46,-0.9,-0.13,-1,32,6.725,0
0.43,-0.95,-0.16,-1,32,6.657,0
0.38,-0.81,-0.28,-1,32,6.657,0
0.44,-0.75,-0.25,-1,32,6.725,0
0.4,-0.76,-0.23,-1,32,6.725,0
0.48,-0.86,-0.03,-1,32,6.657,0
0.44,-0.84,-0.01,-1,32,6.6,0
0.53,-0.75,0,-1,32,6.657,0
0.57,-0.93,0.19,-1,32,6.657,0
0.65,-0.79,0.23,-1,32,6.725,0
0.66,-0.75,0.27,-1,32,6.657,0
0.75,-0.83,0.47,-1,32,6.657,0
0.71,-0.86,0.47,-1,32,6.657,0
0.62,-0.83,0.46,-1,32,6.657,0
0.63,-0.65,0.41,-1,32,6.657,0
0.6,-0.66,0.48,-1,32,6.6,0
0.55,-0.71,0.53,-1,32,6.657,0
0.56,-0.59,0.55,-1,32,6.591,0
0.56,-0.65,0.66,-1,32,6.649,0
0.58,-0.59,0.74,-1,32,6.657,0
0.56,-0.59,0.78,-1,32.2,6.573,0
0.55,-0.51,0.83,-1,32.4,6.573,0
0.54,-0.5,0.81,-1,32.4,6.582,0
0.53,-0.42,0.82,-1,32.4,6.582,0
0.53,-0.42,0.84,-1,32.4,6.582,0
0.56,-0.43,0.86,-1,32.4,6.582,0
0.55,-0.43,0.84,-1,32.2,6.64,0
0.6,-0.45,0.88,-1,32.2,6.582,0
0.6,-0.38,0.83,-1,32.2,6.64,0
0.61,-0.36,0.86,-1,32.4,6.64,0
0.59,-0.35,0.88,-1,32.4,6.64,0
0.61,-0.43,0.89,-1,32.2,6.573,0
0.62,-0.43,0.87,-1,32.4,6.64,0
0.62,-0.43,0.88,-1,32.4,6.64,0
0.61,-0.41,0.87,-1,32.4,6.582,0
0.62,-0.39,0.87,-1,32.2,6.573,0
0.62,-0.38,0.91,-1,32.4,6.64,0
0.61,-0.38,0.88,-1,32.2,6.64,0
0.63,-0.36,0.87,-1,32.2,6.64,0
0.63,-0.42,0.9,-1,32.4,6.64,0
0.59,-0.43,0.87,-1,32.2,6.573,0
0.59,-0.41,0.85,-1,32.2,6.582,0
0.6,-0.41,0.83,-1,32.2,6.573,0
0.64,-0.43,0.87,-1,32.2,6.573,0
0.62,-0.41,0.87,-1,32,6.716,0
0.62,-0.4,0.89,-1,32,6.657,0
0.62,-0.4,0.9,-1,32,6.591,0
0.6,-0.4,0.9,-1,32,6.582,0
0.59,-0.38,0.88,-1,32,6.582,0
0.59,-0.38,0.9,-1,32,6.582,0
0.59,-0.38,0.9,-1,32,6.582,0
0.59,-0.39,0.9,-1,32,6.582,0
0.58,-0.42,0.91,-1,32,6.582,0
0.58,-0.4,0.9,-1,32,6.582,0
0.58,-0.38,0.9,-1,32,6.582,0
0.6,-0.37,0.93,-1,32,6.582,0
0.58,-0.37,0.92,-1,32,6.582,0
0.57,-0.37,0.9,-1,32,6.582,0
0.59,-0.39,0.93,-1,32,6.582,0
0.59,-0.41,0.93,-1,32,6.582,0
0.57,-0.38,0.92,-1,32,6.582,0
0.57,-0.4,0.94,-1,32,6.582,0
0.57,-0.4,0.93,-1,32,6.582,0
0.58,-0.36,0.92,-1,32,6.582,0
0.59,-0.38,0.92,-1,32,6.582,0
0.6,-0.38,0.92,-1,32,6.582,0
0.59,-0.37,0.9,-1,32,6.582,0
0.6,-0.37,0.89,-1,32,6.582,0
0.59,-0.38,0.9,-1,32,6.64,0
0.55,-0.33,0.82,-1,32,6.582,0
0.59,-0.42,0.98,-1,32,6.582,0
0.58,-0.42,0.98,-1,32,6.582,0
0.56,-0.3,0.94,-1,32,6.582,0
0.56,-0.36,0.95,-1,32,6.582,0
0.56,-0.36,0.93,-1,32,6.582,0
0.56,-0.38,0.93,-1,32,6.582,0
0.58,-0.4,0.95,-1,32,6.582,0
0.59,-0.37,0.96,-1,32,6.582,0
0.6,-0.37,0.97,-1,32,6.582,0
0.58,-0.38,0.91,-1,32,6.582,0
0.56,-0.38,0.92,-1,32,6.582,0
0.55,-0.41,0.91,-1,32,6.582,0
0.56,-0.38,0.89,-1,32,6.582,0
0.59,-0.37,0.92,-1,32,6.582,0
0.61,-0.38,0.95,-1,32,6.582,0
0.6,-0.36,0.92,-1,32,6.64,0
0.58,-0.38,0.93,-1,32,6.582,0
0.56,-0.4,0.92,-1,32,6.582,0
0.54,-0.36,0.9,-1,32,6.517,0
0.56,-0.36,0.94,-1,32,6.582,0
0.58,-0.35,0.99,-1,32,6.582,0
0.57,-0.39,0.94,-1,32,6.582,0
0.57,-0.31,0.95,-1,32,6.582,0
0.55,-0.26,1.02,-1,32,6.582,0
0.62,-0.38,1.47,-1,32,6.582,0
0.69,-0.08,1.1,-1,32,6.582,0
0.59,-0.37,1.03,-1,32,6.582,0
0.51,-0.16,0.86,-1,32,6.64,0
0.7,-0.16,0.95,-1,32,6.582,0
0.6,-0.25,1.07,-1,32,6.517,0
0.55,-0.22,0.99,-1,32,6.582,0
0.5,-0.18,0.9,-1,32,6.582,0
0.53,-0.22,0.92,-1,32,6.582,0
0.56,-0.22,0.97,-1,32,6.582,0
0.59,-0.24,0.97,-1,32,6.582,0
0.61,-0.22,0.97,-1,32,6.582,0
0.61,-0.32,0.99,-1,32,6.582,0
0.61,-0.31,0.99,-1,32,6.582,0
0.62,-0.32,0.96,-1,32,6.582,0
0.65,-0.34,0.98,-1,32,6.582,0
0.65,-0.34,0.91,-1,32,6.582,0
0.65,-0.27,0.86,-1,32,6.582,0
0.66,-0.38,0.85,-1,32,6.582,0
0.65,-0.37,0.8,-1,32,6.582,0
0.64,-0.42,0.79,-1,32,6.582,0
0.67,-0.44,0.78,-1,32,6.582,0
0.69,-0.41,0.78,-1,32,6.582,0
0.71,-0.42,0.74,-1,32,6.582,0
0.71,-0.42,0.75,-1,32,6.582,0
0.72,-0.44,0.71,-1,32,6.582,0
0.73,-0.41,0.69,-1,32,6.582,0
0.73,-0.47,0.69,-1,32,6.582,0
0.74,-0.45,0.67,-1,32,6.582,0
0.74,-0.46,0.65,-1,32,6.582,0
0.73,-0.44,0.65,-1,32,6.582,0
0.77,-0.5,0.68,-1,32,6.582,0
0.76,-0.46,0.67,-1,32,6.582,0
0.77,-0.45,0.71,-1,32,6.582,0
0.76,-0.46,0.75,-1,32,6.582,0
0.71,-0.42,0.72,-1,32,6.582,0
0.72,-0.55,0.74,-1,32,6.582,0
0.79,-0.71,0.75,-1,32,6.582,0
0.78,-0.47,0.52,-1,32,6.582,0
0.75,-0.45,0.26,-1,32,6.582,0
0.7,-0.31,0.13,-1,32,6.582,0
0.75,-0.36,0.03,-1,32,6.582,0
0.83,-0.3,0,-1,32,6.582,0
0.85,-0.23,-0.01,-1,32,6.582,0
0.88,-0.29,0,-1,32,6.582,0
0.83,-0.26,-0.08,-1,32,6.582,0
0.82,-0.25,-0.15,-1,32,6.582,0
0.86,-0.17,-0.17,-1,32,6.582,0
0.86,-0.25,-0.15,-1,32,6.582,0
0.81,-0.32,-0.1,-1,32,6.582,0
0.74,-0.37,-0.17,-1,32,6.582,0
0.66,-0.53,-0.22,-1,32,6.582,0
0.64,-0.5,-0.19,-1,32,6.582,0
0.68,-0.48,-0.06,-1,32,6.582,0
0.65,-0.67,-0.01,-1,32,6.582,0
0.64,-0.77,0,-1,32.2,6.582,0
0.59,-0.64,-0.13,-1,32,6.582,0
0.57,-0.88,-0.13,-1,32,6.582,0
0.5,-0.92,-0.07,-1,32,6.582,0
0.48,-0.91,-0.23,-1,32,6.582,0
0.32,-0.93,-0.19,-1,32,6.582,0
0.28,-0.93,-0.14,-1,32,6.582,0
0.24,-0.9,-0.13,-1,32,6.582,0
0.2,-1,-0.03,-1,32,6.582,0
0.19,-0.87,-0.12,-1,32,6.582,0
0.2,-0.92,-0.07,-1,32,6.582,0
0.21,-0.91,-0.06,-1,32,6.64,0
0.12,-1.1,-0.01,-1,32,6.64,0
0.13,-0.88,0.05,-1,32,6.582,0
0.16,-0.9,-0.14,-1,32,6.64,0
0.12,-0.95,-0.29,-1,32,6.64,0
0.13,-0.77,-0.17,-1,32,6.582,0
0.1,-0.95,-0.01,-1,32,6.582,0
0.13,-1,0.07,-1,32,6.582,0
0.1,-0.86,0.02,-1,32,6.64,0
-0.1,-1,-0.27,-1,32,6.582,0
-0.1,-0.92,0,-1,32,6.582,0
0.16,-1.12,0.2,-1,32,6.64,0
0.01,-1.11,0.09,-1,32,6.582,0
-0.01,-1.04,0.32,-1,32,6.582,0
-0.16,-1.14,0.36,-1,32,6.582,0
-0.12,-0.86,0.27,-1,32,6.64,0
-0.29,-0.94,0.23,-1,32,6.64,0
-0.26,-0.89,0.36,-1,32,6.582,0
-0.29,-0.98,0.4,-1,32,6.582,0
-0.43,-0.79,0.38,-1,32,6.582,0
-0.49,-0.82,0.29,-1,32,6.64,0
-0.43,-0.88,0.31,-1,32,6.64,0
-0.44,-0.81,0.46,-1,32,6.582,0
-0.54,-0.81,0.47,-1,32,6.64,0
-0.5,-0.85,0.55,-1,32,6.64,0
-0.53,-0.7,0.47,-1,32,6.582,0
-0.58,-0.84,0.46,-1,32,6.64,0
-0.72,-0.65,0.7,-1,32,6.64,0
-0.61,-0.74,0.54,-1,32,6.582,0
-0.61,-0.72,0.48,-1,32,6.64,0
-0.7,-0.69,0.58,-1,32,6.582,0
-0.7,-0.6,0.59,-1,32,6.582,0
-0.64,-0.73,0.48,-1,32,6.582,0
-0.66,-0.71,0.56,-1,32,6.64,0
-0.66,-0.65,0.58,-1,32,6.582,0
-0.66,-0.7,0.53,-1,32,6.64,0
-0.65,-0.68,0.61,-1,32,6.582,0
-0.76,-0.56,0.7,-1,32,6.64,0
-0.78,-0.49,0.59,-1,32,6.64,0
-0.68,-0.63,0.59,-1,32,6.582,0
-0.72,-0.6,0.6,-1,32,6.582,0
-0.75,-0.7,0.61,-1,32,6.64,0
-0.81,-0.61,0.56,-1,32,6.64,0
-0.58,-0.63,0.65,-1,32,6.582,0
-0.61,-0.77,0.6,-1,32,6.582,0
-0.72,-0.57,0.53,-1,32,6.582,0
-0.6,-0.78,0.57,-1,32,6.582,0
-0.55,-0.78,0.56,-1,32,6.582,0
-0.63,-0.74,0.5,-1,32,6.582,0
-0.6,-0.79,0.5,-1,32,6.582,0
-0.53,-0.8,0.53,-1,32,6.582,0
-0.58,-0.75,0.56,-1,32,6.582,0
-0.54,-0.8,0.54,-1,32,6.582,0
-0.49,-0.83,0.52,-1,32,6.582,0
-0.53,-0.79,0.5,-1,32,6.582,0
-0.52,-0.87,0.45,-1,32,6.64,0
-0.51,-0.79,0.49,-1,32,6.582,0
-0.5,-0.81,0.44,-1,32,6.582,0
-0.51,-0.86,0.45,-1,32,6.582,0
-0.5,-0.81,0.44,-1,32,6.582,0
-0.49,-0.84,0.45,-1,32,6.64,0
-0.47,-0.87,0.44,-1,32,6.582,0
-0.5,-0.88,0.42,-1,32,6.582,0
-0.49,-0.83,0.5,-1,32,6.582,0
-0.38,-1,0.48,-1,32,6.582,0
-1.79,-1.05,0.25,-1,32,6.582,0
-0.7,-0.52,0.02,-1,32,6.582,0
-0.48,-1.02,0.13,-1,32,6.582,0
-0.39,-1.01,0.18,-1,32,6.64,0
-0.39,-0.84,0.1,-1,32,6.582,0
-0.15,-0.89,-0.06,-1,32,6.582,0
0.16,-0.98,-0.15,-1,32,6.582,0
0.37,-0.62,-0.17,-1,32,6.64,0
0.51,-0.67,-0.06,-1,32,6.64,0
0.7,-1.02,0,-1,32,6.64,0
0.68,-1.17,0.03,-1,32,6.64,0
0.43,-1.1,0.06,-1,32,6.64,0
0.41,-1,0.07,-1,32,6.64,0
0.39,-0.91,0.05,-1,32,6.582,0
0.26,-0.81,0,-1,32,6.582,0
0.22,-0.95,0.07,-1,32,6.582,0
0.21,-0.96,0.11,-1,32,6.64,0
0.21,-0.83,0.12,-1,32,6.64,0
0.18,-0.89,0.16,-1,32,6.582,0
0.22,-0.96,0.17,-1,32,6.64,0
0.26,-0.88,0.19,-1,32,6.64,0
0.34,-0.84,0.23,-1,32,6.64,0
0.33,-0.84,0.26,-1,32,6.64,0
0.32,-1.07,0.33,-1,32,6.64,0
0.31,-1.02,0.38,-1,32,6.64,0
0.32,-0.89,0.36,-1,32,6.64,0
0.3,-0.95,0.37,-1,32,6.64,0
0.28,-0.95,0.33,-1,32,6.64,0
0.26,-0.79,0.28,-1,32,6.64,0
0.26,-0.9,0.4,-1,32,6.64,0
0.33,-0.92,0.43,-1,32,6.64,0
0.34,-0.71,0.51,-1,32,6.64,0
0.31,-0.98,0.64,-1,32,6.64,0
0.27,-0.91,0.73,-1,32,6.64,0
0.19,-0.92,0.65,-1,32,6.64,0
0.19,-0.95,0.65,-1,32,6.64,0
0.3,-0.95,0.62,-1,32,6.64,0
0.34,-0.88,0.59,-1,32,6.64,0
0.27,-0.86,0.64,-1,32,6.64,0
0.18,-0.78,0.69,-1,32,6.64,0
0.17,-0.76,0.66,-1,32,6.64,0
0.27,-0.91,0.66,-1,32,6.64,0
0.3,-0.85,0.7,-1,32,6.64,0
0.29,-0.73,0.66,-1,32,6.64,0
0.3,-0.82,0.63,-1,32,6.582,0
0.28,-0.79,0.6,-1,32,6.64,0
0.35,-0.8,0.61,-1,32,6.64,0
0.36,-0.8,0.61,-1,32,6.582,0
0.4,-0.84,0.62,-1,32,6.582,0
0.37,-0.84,0.58,-1,32,6.582,0
0.36,-0.85,0.56,-1,32,6.582,0
0.33,-0.86,0.57,-1,32,6.64,0
0.24,-0.87,0.59,-1,32,6.64,0
0.15,-0.95,0.62,-1,32,6.64,0
0.18,-1,0.67,-1,32,6.64,0
0.08,-1.06,0.74,-1,32,6.64,0
0.05,-1.04,0.69,-1,32,6.64,0
0.14,-0.93,0.57,-1,32,6.64,0
0.17,-0.78,0.48,-1,32,6.64,0
0.15,-0.87,0.42,-1,32,6.64,0
0.08,-0.97,0.39,-1,32,6.64,0
0.1,-0.87,0.39,-1,32,6.64,0
0.13,-0.79,0.5,-1,32,6.64,0
0.17,-0.79,0.57,-1,32,6.582,0
0.2,-0.89,0.61,-1,32,6.64,0
0.2,-0.99,0.51,-1,32,6.582,0
0.17,-1.05,0.6,-1,32,6.582,0
0.16,-0.97,0.67,-1,32,6.64,0
0.09,-0.79,0.64,-1,32,6.64,0
-0.01,-0.9,0.64,-1,32,6.64,0
-0.04,-0.97,0.56,-1,32,6.64,0
-0.02,-0.93,0.55,-1,32,6.64,0
0,-0.96,0.59,-1,32,6.64,0
0.01,-0.92,0.6,-1,32,6.582,0
0.03,-0.92,0.61,-1,32,6.64,0
0.05,-0.95,0.64,-1,32,6.582,0
0.01,-0.95,0.61,-1,32,6.64,0
0.01,-1.01,0.59,-1,32,6.64,0
0.07,-0.93,0.63,-1,32,6.64,0
0,-0.73,0.6,-1,32,6.64,0
0.01,-0.73,0.51,-1,32,6.64,0
0.09,-0.89,0.52,-1,32,6.582,0
0.08,-0.96,0.59,-1,32.2,6.64,0
0.06,-1,0.67,-1,32,6.64,0
-0.02,-0.95,0.69,-1,32,6.64,0
-0.11,-0.96,0.69,-1,32,6.64,0
-0.17,-0.95,0.69,-1,32,6.582,0
-0.11,-0.88,0.67,-1,32,6.64,0
-0.05,-0.88,0.59,-1,32,6.582,0
-0.04,-0.88,0.56,-1,32,6.64,0
0,-0.86,0.58,-1,32,6.64,0
0.02,-0.88,0.61,-1,32,6.64,0
0.01,-0.86,0.6,-1,32,6.582,0
-0.06,-0.91,0.57,-1,32,6.64,0
-0.12,-0.96,0.63,-1,32,6.64,0
-0.12,-0.95,0.67,-1,32,6.649,0
-0.12,-0.9,0.59,-1,32,6.582,0
-0.13,-0.91,0.57,-1,32,6.582,0
-0.13,-0.97,0.58,-1,32,6.649,0
-0.14,-0.91,0.54,-1,32.2,6.64,0
-0.13,-0.9,0.57,-1,32,6.649,0
-0.15,-0.91,0.63,-1,32,6.582,0
-0.11,-0.88,0.59,-1,32,6.649,0
-0.14,-0.93,0.64,-1,32.2,6.64,0
-0.13,-0.94,0.64,-1,32,6.64,0
-0.14,-0.91,0.63,-1,32.2,6.582,0
-0.13,-0.78,0.53,-1,32,6.582,0
-0.13,-0.93,0.63,-1,32.2,6.582,0
-0.14,-1.07,0.78,-1,32.2,6.582,0
-0.16,-0.93,0.64,-1,32,6.64,0
-0.16,-0.92,0.6,-1,32,6.582,0
-0.12,-0.89,0.6,-1,32,6.64,0
-0.11,-0.87,0.61,-1,32,6.582,0
-0.1,-0.91,0.62,-1,32,6.582,0
-0.11,-0.94,0.61,-1,32,6.64,0
-0.12,-0.91,0.59,-1,32,6.582,0
-0.13,-0.89,0.56,-1,32,6.64,0
-0.15,-0.93,0.56,-1,32,6.64,0
-0.15,-0.93,0.55,-1,32,6.64,0
-0.13,-0.93,0.58,-1,32,6.582,0
-0.13,-0.91,0.58,-1,32,6.64,0
-0.11,-0.91,0.59,-1,32,6.64,0
-0.11,-0.85,0.61,-1,32,6.64,0
-0.12,-0.95,0.63,-1,32,6.64,0
-0.12,-0.95,0.63,-1,32,6.582,0
-0.13,-0.87,0.58,-1,32.2,6.64,0
-0.13,-0.86,0.62,-1,32,6.64,0
-0.11,-0.9,0.66,-1,32,6.64,0
-0.13,-0.88,0.65,-1,32,6.64,0
-0.12,-0.88,0.66,-1,32,6.582,0
-0.13,-0.89,0.68,-1,32,6.64,0
-0.13,-0.84,0.65,-1,32,6.582,0
-0.13,-0.87,0.66,-1,32,6.64,0
-0.13,-0.84,0.64,-1,32,6.582,0
-0.14,-0.91,0.65,-1,32,6.64,0
-0.13,-0.89,0.64,-1,32,6.582,0
-0.13,-0.89,0.71,-1,32,6.64,0
-0.15,-0.86,0.71,-1,32,6.582,0
-0.16,-0.83,0.69,-1,32.2,6.64,0
-0.16,-0.87,0.72,-1,32,6.64,0
-0.2,-0.82,0.68,-1,32,6.64,0
-0.17,-0.89,0.71,-1,32.2,6.582,0
-0.17,-0.88,0.71,-1,32,6.582,0
-0.16,-0.87,0.69,-1,32,6.582,0
-0.16,-0.86,0.69,-1,32,6.64,0
-0.17,-0.83,0.7,-1,32,6.64,0
-0.17,-0.85,0.68,-1,32,6.64,0
-0.16,-0.88,0.7,-1,32,6.707,0
-0.16,-0.88,0.7,-1,32,6.707,0
-0.16,-0.85,0.7,-1,32,6.649,0
-0.17,-0.86,0.7,-1,32,6.716,0
-0.16,-0.86,0.73,-1,32,6.716,0
-0.15,-0.82,0.7,-1,32,6.716,0
-0.16,-0.83,0.72,-1,32,6.716,0
-0.18,-0.86,0.75,-1,32,6.716,0
-0.17,-0.83,0.74,-1,32,6.657,0
-0.16,-0.83,0.73,-1,32,6.785,0
-0.14,-0.86,0.73,-1,32,6.785,0
-0.13,-0.87,0.71,-1,32,6.794,0
-0.12,-0.86,0.65,-1,32,6.794,0
-0.12,-0.86,0.71,-1,32,6.794,0
-0.13,-0.88,0.7,-1,32.2,6.794,0
-0.13,-0.87,0.7,-1,32,6.734,0
-0.13,-0.86,0.69,-1,32,6.794,0
-0.12,-0.86,0.69,-1,32,6.803,0
-0.11,-0.87,0.7,-1,32,6.873,0
-0.11,-0.87,0.69,-1,32,6.803,0
-0.11,-0.88,0.69,-1,32.2,6.873,0
-0.1,-0.88,0.69,-1,32,6.873,0
-0.1,-0.87,0.67,-1,32,6.873,0
-0.11,-0.88,0.65,-1,32,6.873,0
-0.09,-0.89,0.68,-1,32.2,6.873,0
-0.09,-0.86,0.67,-1,32,6.873,0
-0.09,-0.87,0.66,-1,32,6.873,0
-0.08,-0.89,0.69,-1,32,6.812,0
-0.12,-0.88,0.69,-1,32,6.882,0
-0.17,-0.93,0.73,-1,32,6.882,0
-0.15,-1.01,0.8,-1,32,6.945,0
-0.1,-0.89,0.78,-1,32,6.945,0
-0.08,-0.87,0.79,-1,32,6.882,0
-0.05,-0.89,0.74,-1,32,6.891,0
-0.06,-0.9,0.65,-1,32,6.891,0
0.02,-1,0.78,-1,32,6.891,0
0.05,-0.74,0.76,-1,32,6.891,0
0.03,-0.57,0.55,-1,32.2,6.963,0
0.05,-0.94,0.6,-1,32.2,6.891,0
0.05,-0.87,0.6,-1,32,6.954,0
0.05,-0.88,0.63,-1,32,6.954,0
0.02,-0.8,0.59,-1,32.2,7.027,0
-0.09,-0.63,0.45,-1,32,6.972,0
-0.22,-0.86,0.47,-1,32.2,6.972,0
-0.29,-0.98,0.54,-1,32,7.036,0
-0.36,-1.06,0.5,-1,32,7.036,0
-0.45,-0.93,0.47,-1,32,6.972,0
-0.5,-0.98,0.47,-1,32,6.972,0
-0.51,-0.91,0.42,-1,32,6.972,0
-0.53,-0.96,0.43,-1,32.2,6.972,0
-0.57,-0.86,0.43,-1,32,6.972,0
-0.55,-0.83,0.45,-1,32,6.972,0
-0.56,-0.7,0.45,-1,32.2,6.972,0
-0.52,-0.72,0.49,-1,32,6.972,0
-0.55,-0.69,0.43,-1,32.2,7.045,0
-0.44,-0.75,0.5,-1,32,6.972,0
-0.45,-0.81,0.4,-1,32.2,6.972,0
-0.76,-1.36,0.49,-1,32.2,6.972,0
-1.21,-0.39,0.6,-1,32,6.972,0
-1.11,-0.43,0.3,-1,32,6.972,0
-0.75,-0.57,0.36,-1,32,6.972,0
-0.64,-0.41,0.09,-1,32,6.972,0
-0.92,-0.42,0.04,-1,32.2,6.972,0
-0.96,-0.11,-0.08,-1,32,6.972,0
-0.7,-0.53,0.35,-1,32,6.972,0
-0.57,-0.87,0.56,-1,32,6.963,0
-0.81,-0.52,0.43,-1,32,6.891,0
-1.24,-0.57,0.41,-1,32.2,6.891,0
-0.96,-0.52,0.45,-1,32,6.891,0
-0.85,-0.37,0.47,-1,32,6.891,0
-0.99,-0.5,0.41,-1,32,6.891,0
-1.07,-0.34,0.33,-1,32.2,6.882,0
-0.81,-0.47,0.21,-1,32.2,6.882,0
-0.88,-0.36,0.31,-1,32,6.882,0
-0.97,-0.54,0.24,-1,32,6.882,0
-1.1,-0.27,0.39,-1,32.2,6.882,0
-1.04,-0.39,0.42,-1,32.2,6.882,0
-0.97,-0.32,0.37,-1,32.2,6.882,0
-0.98,-0.31,0.25,-1,32.2,6.873,0
-0.94,-0.35,0.25,-1,32.2,6.873,0
-0.97,-0.21,0.25,-1,32.2,6.812,0
-1.05,-0.33,0.17,-1,32.2,6.882,0
-0.98,-0.26,0.06,-1,32,6.882,0
-0.97,-0.34,0.17,-1,32,6.812,0
-0.95,-0.37,0.23,-1,32,6.945,0
-0.96,-0.48,0.22,-1,32.2,6.812,0
-0.87,-0.38,0.27,-1,32.2,6.812,0
-0.97,-0.53,0.31,-1,32,6.812,0
-0.95,-0.5,0.38,-1,32.2,6.882,0
-0.86,-0.83,0.47,-1,32,6.882,0
-1.01,-0.83,0.57,-1,32,6.882,0
-1,-0.7,0.53,-1,32,6.891,0
