0.81,-0.84,0.83,-1,32,2.907,0
0.72,-0.33,0.48,-1,31.8,2.907,0
0.79,-0.55,0.37,-1,32,2.907,0
0.77,-0.61,0.4,-1,32,2.907,0
0.65,-0.37,0.5,-1,32,2.907,0
0.6,-0.04,0.58,-1,32,2.907,0
0.62,0.03,0.65,-1,32,2.907,0
0.68,0.1,0.63,-1,32,2.907,0
0.7,0.19,0.52,-1,31.8,2.903,0
0.7,0.28,0.33,-1,31.8,2.903,0
0.72,0.32,0.08,-1,32,2.903,0
0.85,0.23,-0.09,-1,32,2.903,0
0.97,0.09,0.23,-1,32,2.903,0
1.12,-0.06,0.58,-1,32,2.903,0
1.22,-0.21,0.73,-1,32,2.903,0
1.19,-0.18,0.79,-1,32,2.903,0
1.07,-0.1,0.7,-1,32,2.907,0
0.96,-0.04,0.51,-1,32,2.903,0
0.92,0,0.34,-1,32,2.903,0
1,0,0.28,-1,32,2.903,0
0.9,-0.01,0.42,-1,32,2.907,0
0.94,0.04,0.54,-1,32,2.907,0
1.07,-0.01,0.57,-1,32,2.907,0
1.06,-0.11,0.49,-1,32,2.907,0
0.9,-0.04,0.38,-1,32,2.907,0
0.88,0.03,0.36,-1,32,2.925,0
0.86,0.15,0.45,-1,32,2.925,0
0.9,0.11,0.6,-1,32,2.925,0
0.95,0.09,0.64,-1,32,2.93,0
1.11,0.03,0.61,-1,32,2.925,0
1.02,-0.07,0.62,-1,32,2.93,0
0.79,-0.23,0.64,-1,32,2.93,0
0.76,-0.23,0.72,-1,32,2.93,0
0.87,-0.36,0.84,-1,32,2.948,0
0.97,-0.38,0.91,-1,32,2.953,0
1.01,-0.45,0.93,-1,32,2.948,0
0.97,-0.39,0.92,-1,32,2.953,0
0.91,-0.38,0.91,-1,32,2.953,0
0.82,-0.48,0.88,-1,32,2.953,0
0.75,-0.43,0.79,-1,32,2.953,0
0.72,-0.39,0.7,-1,32,2.953,0
0.68,-0.22,0.75,-1,32,2.953,0
0.67,-0.18,0.87,-1,32,2.971,0
0.64,-0.21,0.94,-1,32,2.971,0
0.63,-0.31,0.94,-1,32,2.971,0
0.66,-0.27,0.89,-1,32,2.971,0
0.68,-0.12,0.82,-1,32,2.971,0
0.69,-0.1,0.85,-1,32,2.971,0
0.71,-0.1,0.81,-1,32,2.971,0
0.69,-0.01,0.76,-1,32,2.971,0
0.73,0,0.74,-1,32,2.971,0
0.75,-0.01,0.72,-1,32,2.971,0
0.76,0,0.72,-1,32,2.971,0
0.76,0,0.74,-1,32,2.971,0
0.75,0,0.72,-1,32,2.971,0
0.72,0.02,0.71,-1,32,2.971,0
0.68,0.08,0.75,-1,32,2.971,0
0.68,0.03,0.8,-1,32.2,2.985,0
0.71,-0.09,0.91,-1,32.2,2.948,0
0.68,-0.12,0.91,-1,32.2,2.971,0
0.78,-0.12,1.01,-1,32.2,2.953,0
0.9,-0.05,0.81,-1,32.4,2.971,0
0.83,0,0.78,-1,32.2,2.953,0
0.84,-0.1,0.76,-1,32.2,2.953,0
0.85,-0.2,0.75,-1,32.2,2.953,0
0.82,-0.14,0.77,-1,32.2,2.953,0
0.74,-0.12,0.8,-1,32.2,2.935,0
0.7,-0.12,0.79,-1,32.4,2.953,0
0.71,-0.09,0.76,-1,32.4,2.953,0
0.74,-0.11,0.81,-1,32.2,2.953,0
0.82,-0.16,0.83,-1,32.2,2.953,0
0.9,-0.21,0.87,-1,32.2,2.953,0
0.94,-0.22,0.89,-1,32.2,2.953,0
0.93,-0.24,0.81,-1,32.2,2.953,0
0.9,-0.22,0.64,-1,32.2,2.935,0
0.84,-0.1,0.5,-1,32.2,2.953,0
0.84,-0.05,0.48,-1,32,2.926,0
0.85,-0.21,0.52,-1,32,2.958,0
0.87,-0.13,0.57,-1,32,2.953,0
0.88,-0.19,0.62,-1,32,2.953,0
0.94,-0.19,0.66,-1,31.8,2.953,0
0.95,-0.23,0.73,-1,31.8,2.953,0
0.98,-0.22,0.73,-1,32,2.953,0
0.92,-0.18,0.77,-1,32,2.935,0
0.85,-0.19,0.82,-1,31.8,2.935,0
0.84,-0.23,0.85,-1,32,2.935,0
0.93,-0.15,0.92,-1,32,2.948,0
1.03,0.04,0.94,-1,32,2.93,0
1.03,-0.03,0.98,-1,32,2.93,0
0.93,-0.06,0.83,-1,32,2.93,0
0.78,0,0.63,-1,32,2.93,0
0.71,-0.12,0.49,-1,32,2.93,0
0.69,-0.27,0.45,-1,32,2.93,0
0.67,-0.17,0.52,-1,32,2.93,0
0.73,-0.1,0.64,-1,32,2.925,0
0.78,-0.01,0.91,-1,32,2.925,0
0.88,0.1,0.81,-1,32,2.925,0
0.87,0.18,0.74,-1,32,2.903,0
0.88,0.11,0.73,-1,32,2.903,0
0.91,-0.05,0.72,-1,32,2.885,0
0.88,-0.12,0.69,-1,32,2.885,0
0.8,-0.04,0.61,-1,32,2.867,0
0.71,0,0.59,-1,32,2.867,0
0.67,0.03,0.63,-1,32,2.863,0
0.65,0.01,0.65,-1,32,2.863,0
0.63,0.06,0.72,-1,32,2.84,0
0.64,0.13,0.82,-1,32,2.858,0
0.63,-0.09,0.86,-1,32,2.84,0
0.61,-0.22,0.82,-1,32,2.84,0
0.64,0,0.84,-1,32,2.84,0
0.71,-0.02,0.77,-1,32,2.84,0
0.72,-0.01,0.59,-1,32,2.84,0
0.69,0.09,0.47,-1,32,2.84,0
0.56,0.03,0.43,-1,32,2.84,0
0.64,-0.88,0.47,-1,32,2.84,0
0.48,-0.84,0.4,-1,32,2.84,0
0.5,-1.3,0.35,-1,32,2.84,0
0.32,-0.81,0.31,-1,32,2.84,0
0.1,-0.94,0.67,-1,32,2.836,0
0.21,-1.07,1.01,-1,32,2.836,0
0.34,-1.15,1.24,-1,32,2.836,0
0.19,-1.17,1.81,-1,32,2.836,0
0.1,-1.08,2.1,-1,32,2.84,0
0.22,-0.6,2.029,-1,32,2.84,0
0.49,-0.56,1.77,-1,32,2.84,0
0.95,-1.13,0.99,-1,32,2.858,0
1.19,-1.33,-0.25,-1,32,2.84,0
0.37,-0.92,-1.46,-1,32,2.84,0
0.06,-1.95,-0.74,-1,32,2.84,0
-0.55,-0.72,1.73,-1,32,2.84,0
0.04,0.11,3.14,-1,32,2.84,0
0.35,0.28,2.52,-1,32,2.863,0
0.7,-0.07,-0.32,-1,32,2.858,0
0.14,-0.94,-2.61,-1,32,2.84,0
0.62,-1.5,-1.24,-1,32,2.84,0
0.37,0.3,1.31,-1,32,2.84,0
0.62,0.19,2.93,-1,32,2.863,0
0.69,0,2.34,-1,32,2.863,0
0.99,-0.71,0.14,-1,32,2.863,0
0.25,-0.12,-2.2,-1,32,2.863,0
0.59,-1.46,-1.14,-1,32,2.863,0
0.59,0.05,1.01,-1,32,2.867,0
0.67,0.35,2.29,-1,32,2.885,0
0.79,-0.4,2.06,-1,32,2.885,0
1.14,-1,0.99,-1,32,2.885,0
0.6,0.24,-0.75,-1,32,2.885,0
0.54,-0.64,-0.85,-1,32,2.885,0
0.73,-0.72,0.49,-1,32,2.885,0
0.73,-0.04,1.25,-1,32,2.885,0
0.83,-0.19,1.48,-1,32,2.903,0
0.9,-0.19,1,-1,32,2.885,0
0.8,-0.22,0.45,-1,32,2.885,0
0.76,-0.42,0.17,-1,32,2.885,0
0.75,-0.37,0.33,-1,32,2.903,0
0.8,-0.14,0.77,-1,32,2.885,0
0.87,-0.07,1.25,-1,32,2.885,0
0.86,-0.54,0.92,-1,32,2.903,0
0.8,-0.38,0.59,-1,32,2.903,0
0.81,-0.26,0.41,-1,32,2.903,0
0.83,-0.45,0.42,-1,32,2.903,0
0.88,-0.64,0.45,-1,32,2.903,0
0.79,-0.43,0.41,-1,32,2.903,0
0.81,-0.46,0.32,-1,32,2.903,0
0.83,-0.46,0.28,-1,32,2.907,0
0.87,-0.55,0.13,-1,32,2.907,0
0.8,-0.51,0.08,-1,32,2.907,0
0.85,-0.51,0,-1,32,2.925,0
0.83,-0.5,0.03,-1,32,2.907,0
0.79,-0.52,0.17,-1,32,2.925,0
0.77,-0.6,0.19,-1,32,2.925,0
0.81,-0.5,0.14,-1,32,2.925,0
0.82,-0.33,0.16,-1,32,2.93,0
0.87,-0.64,0.37,-1,32,2.93,0
0.88,-0.46,0.35,-1,32,2.93,0
0.82,-0.52,0.22,-1,32,2.93,0
0.79,-0.46,0.14,-1,32,2.93,0
0.79,-0.51,0.22,-1,32,2.93,0
0.84,-0.55,0.36,-1,32,2.93,0
0.87,-0.55,0.36,-1,32,2.93,0
0.86,-0.44,0.32,-1,32,2.93,0
0.81,-0.46,0.37,-1,32,2.93,0
0.77,-0.46,0.42,-1,32,2.93,0
0.77,-0.5,0.52,-1,32,2.948,0
0.83,-0.44,0.49,-1,32,2.953,0
0.77,-0.6,0.49,-1,32,2.948,0
0.75,-0.72,0.38,-1,32,2.953,0
0.78,-0.58,0.37,-1,31.8,2.953,0
0.83,-0.61,0.36,-1,32,2.948,0
0.77,-0.58,0.36,-1,32,2.948,0
0.71,-0.53,0.37,-1,32,2.948,0
0.71,-0.52,0.46,-1,32,2.93,0
0.73,-0.57,0.5,-1,32,2.948,0
0.76,-0.47,0.5,-1,32,2.93,0
0.77,-0.49,0.49,-1,32,2.93,0
0.77,-0.53,0.52,-1,32,2.93,0
0.75,-0.57,0.51,-1,32,2.925,0
0.73,-0.54,0.55,-1,32,2.925,0
0.71,-0.63,0.56,-1,32,2.925,0
0.7,-0.61,0.55,-1,32,2.907,0
0.7,-0.67,0.56,-1,32,2.907,0
0.72,-0.64,0.58,-1,32,2.903,0
0.72,-0.6,0.61,-1,32,2.907,0
0.67,-0.58,0.66,-1,31.8,2.903,0
0.67,-0.69,0.62,-1,32,2.903,0
0.64,-0.55,0.57,-1,32,2.885,0
0.62,-0.66,0.52,-1,32,2.903,0
0.57,-0.63,0.55,-1,32,2.903,0
0.62,-0.59,0.55,-1,32,2.903,0
0.67,-0.6,0.59,-1,32,2.903,0
0.69,-0.59,0.63,-1,32,2.885,0
0.69,-0.53,0.64,-1,32,2.885,0
0.67,-0.63,0.65,-1,32,2.885,0
0.68,-0.66,0.64,-1,32,2.885,0
0.67,-0.63,0.7,-1,32,2.885,0
0.64,-0.57,0.73,-1,32,2.885,0
0.61,-0.56,0.68,-1,32,2.885,0
0.63,-0.57,0.69,-1,32,2.885,0
0.66,-0.56,0.69,-1,32,2.885,0
0.68,-0.52,0.67,-1,32,2.885,0
0.66,-0.47,0.69,-1,32,2.885,0
0.64,-0.61,0.77,-1,32,2.885,0
0.62,-0.56,0.77,-1,32,2.885,0
0.6,-0.66,0.8,-1,32,2.885,0
0.61,-0.59,0.8,-1,32,2.885,0
0.65,-0.5,0.78,-1,32,2.885,0
0.66,-0.49,0.8,-1,32,2.885,0
0.66,-0.5,0.81,-1,32,2.885,0
0.65,-0.5,0.8,-1,32,2.885,0
0.64,-0.49,0.78,-1,32,2.88,0
0.64,-0.45,0.78,-1,32,2.88,0
0.67,-0.44,0.77,-1,31.8,2.88,0
0.69,-0.41,0.77,-1,32,2.863,0
0.69,-0.41,0.79,-1,32,2.863,0
0.7,-0.4,0.81,-1,32,2.863,0
0.72,-0.31,0.9,-1,32,2.88,0
0.7,-0.25,0.86,-1,32,2.863,0
0.68,-0.38,0.81,-1,32,2.863,0
0.71,-0.4,0.77,-1,32,2.863,0
0.76,-0.23,0.79,-1,32,2.863,0
0.75,-0.15,0.79,-1,32,2.863,0
0.75,-0.32,0.8,-1,32,2.863,0
0.75,-0.35,0.78,-1,31.8,2.867,0
0.75,-0.29,0.77,-1,32,2.885,0
0.76,-0.38,0.83,-1,32,2.885,0
0.76,-0.3,0.81,-1,31.8,2.885,0
0.76,-0.16,0.76,-1,32,2.885,0
0.73,-0.21,0.77,-1,32,2.885,0
0.73,-0.27,0.78,-1,32,2.885,0
0.74,-0.39,0.81,-1,32,2.903,0
0.77,-0.53,0.79,-1,31.8,2.903,0
0.75,-0.29,0.69,-1,32,2.907,0
0.78,-0.26,0.67,-1,32,2.907,0
0.87,-0.36,0.81,-1,32,2.925,0
0.8,-0.16,0.78,-1,32,2.93,0
0.75,-0.33,0.76,-1,32,2.93,0
0.76,-0.35,0.73,-1,32,2.93,0
0.75,-0.31,0.71,-1,32,2.948,0
0.73,-0.33,0.73,-1,32,2.948,0
0.73,-0.37,0.78,-1,32,2.953,0
0.75,-0.23,0.66,-1,32,2.953,0
0.77,-0.37,0.68,-1,32,2.953,0
0.8,-0.45,0.77,-1,32,2.953,0
0.77,-0.32,0.83,-1,32,2.971,0
0.75,-0.36,0.81,-1,32,2.953,0
0.76,-0.35,0.72,-1,32,2.971,0
0.77,-0.41,0.75,-1,32,2.971,0
0.77,-0.31,0.74,-1,32,2.971,0
0.75,-0.29,0.64,-1,32,2.971,0
0.78,-0.53,0.9,-1,32,2.971,0
0.86,-0.45,0.79,-1,32,2.971,0
0.7,-0.18,0.64,-1,32,2.971,0
0.86,-0.55,0.66,-1,32,2.971,0
0.59,-0.43,0.38,-1,32,2.971,0
0.7,-0.17,0.63,-1,32,2.971,0
0.8,0.09,0.97,-1,32,2.971,0
1.69,-0.99,0.08,-1,32,2.971,0
0.52,-0.87,-1.12,-1,32,2.971,0
-0.04,-0.75,1.28,-1,32,3.023,0
0.39,-0.03,0.55,-1,32,3.042,0
0.72,-1.41,0.03,-1,32,3.018,0
1.2,-1.35,-0.04,-1,32,2.971,0
0.88,-1.11,0.07,-1,32,2.953,0
0.51,-0.57,0.35,-1,32,2.953,0
0.4,-0.5,0.29,-1,32,2.971,0
0.36,-0.5,0.11,-1,32,2.971,0
0.49,-1,0.05,-1,32,2.948,0
0.69,-1.25,-0.19,-1,32,2.953,0
0.6,-0.93,0,-1,32,2.953,0
0.48,-0.76,0.19,-1,32,3,0
0.45,-0.75,0.38,-1,32,3.018,0
0.46,-0.93,0.2,-1,32,3.018,0
0.37,-1,0.01,-1,32,3,0
0.43,-1,0.01,-1,32,3.023,0
0.43,-0.91,0.07,-1,32,3.042,0
0.34,-0.84,0.09,-1,32,3.042,0
0.33,-0.84,0.06,-1,32,3.066,0
0.35,-0.83,0.02,-1,32,3.09,0
0.44,-0.82,0.06,-1,32,3.12,0
0.27,-0.84,-0.02,-1,32,3.12,0
0.09,-0.79,-0.42,-1,32,3.12,0
0.26,-0.95,-0.45,-1,32,3.12,0
0.37,-0.84,-0.4,-1,32,3.12,0
0.32,-0.91,-0.17,-1,32,3.12,0
0.34,-0.77,0,-1,32,3.12,0
0.48,-0.65,-0.03,-1,32,3.12,0
0.2,-0.64,-0.36,-1,32,3.12,0
0.2,-0.85,-0.34,-1,32,3.066,0
0.09,-0.77,-0.35,-1,32,2.995,0
-0.04,-0.65,-0.53,-1,32,2.925,0
-0.14,-0.53,-0.61,-1,32,2.885,0
-0.12,-0.25,-0.86,-1,32,2.863,0
-0.09,-0.56,-0.63,-1,32,2.863,0
-0.18,-0.54,-0.75,-1,32,2.885,0
-0.2,-0.5,-0.72,-1,32,2.903,0
-0.2,-0.41,-0.65,-1,32,2.925,0
-0.05,-0.42,-0.67,-1,32,2.935,0
0.04,-0.2,-0.86,-1,32,2.976,0
-0.12,-0.34,-0.69,-1,32,3,0
-0.08,-0.49,-0.38,-1,32,3.023,0
-0.05,-0.54,-0.34,-1,32,3.047,0
-0.02,-0.58,-0.5,-1,32,3.076,0
-0.13,-0.56,-0.65,-1,32,3.12,0
-0.12,-0.44,-0.63,-1,32,3.144,0
0.02,-0.12,-0.77,-1,32,3.174,0
-0.1,-0.22,-0.77,-1,32,3.22,0
-0.09,-0.42,-0.72,-1,32,3.246,0
-0.16,-0.52,-0.59,-1,32,3.246,0
-0.14,-0.48,-0.57,-1,32,3.272,0
-0.13,-0.41,-0.63,-1,32,3.272,0
-0.29,-0.41,-0.76,-1,32,3.272,0
-0.27,-0.38,-0.74,-1,32,3.293,0
-0.13,-0.4,-0.63,-1,32,3.293,0
-0.07,-0.39,-0.64,-1,32,3.293,0
-0.08,-0.37,-0.71,-1,32,3.293,0
-0.16,-0.38,-0.73,-1,32,3.293,0
-0.15,-0.39,-0.66,-1,32,3.32,0
-0.18,-0.42,-0.67,-1,32,3.298,0
-0.12,-0.4,-0.69,-1,32,3.32,0
-0.11,-0.51,-0.8,-1,32,3.325,0
-0.02,-0.45,-0.76,-1,32,3.325,0
-0.08,-0.58,-0.49,-1,32,3.325,0
-0.01,-0.46,-0.6,-1,32,3.325,0
0.09,-0.37,-0.55,-1,32,3.325,0
0.04,-0.42,-0.58,-1,32,3.325,0
-0.04,-0.34,-0.67,-1,32,3.325,0
-0.14,-0.53,-0.58,-1,32,3.325,0
-0.2,-0.77,-0.42,-1,32,3.325,0
-0.18,-0.87,-0.35,-1,32,3.325,0
-0.15,-0.84,-0.37,-1,32,3.325,0
-0.12,-0.76,-0.34,-1,32,3.325,0
-0.05,-0.73,-0.17,-1,32,3.325,0
-0.01,-0.76,-0.02,-1,32,3.325,0
0.04,-0.71,-0.09,-1,32,3.325,0
-0.23,-0.63,-0.94,-1,32,3.32,0
-0.47,-0.62,-1.04,-1,32,3.293,0
-0.3,-0.73,-0.7,-1,32,3.246,0
-0.11,-0.6,-0.53,-1,32,3.215,0
-0.07,-0.49,-0.6,-1,32,3.169,0
-0.02,-0.45,-0.65,-1,32,3.165,0
0,-0.64,-0.57,-1,32,3.165,0
0.1,-0.64,-0.56,-1,32,3.174,0
0.12,-0.71,-0.52,-1,32,3.22,0
0.09,-0.96,-0.06,-1,32,3.272,0
-0.05,-1.02,0.63,-1,32,3.33,0
-0.1,-1.23,0.59,-1,32,3.378,0
-0.04,-1.15,0.54,-1,32,3.378,0
-0.09,-1,0.6,-1,32,3.378,0
0,-0.96,0.57,-1,32,3.378,0
0.04,-0.77,0.39,-1,32,3.378,0
0.11,-0.95,0.39,-1,32,3.373,0
0.14,-0.97,0.37,-1,32,3.373,0
0.15,-0.97,0.15,-1,32,3.351,0
0.1,-1.05,0.2,-1,32,3.351,0
0.06,-0.93,0.27,-1,32,3.346,0
0.1,-0.88,0.25,-1,32,3.325,0
0.15,-0.85,0.37,-1,32,3.325,0
0.09,-0.89,0.35,-1,32,3.32,0
0,-1.06,0.39,-1,32,3.32,0
-0.02,-1.03,0.25,-1,32,3.293,0
0.01,-1.02,0.21,-1,32,3.293,0
0.01,-0.95,0.19,-1,32,3.293,0
0.04,-0.95,0.16,-1,32,3.272,0
0.02,-1.02,0.13,-1,32,3.267,0
0,-1.07,0.22,-1,32,3.267,0
0.03,-0.95,0.21,-1,32,3.236,0
0,-0.95,0.16,-1,32,3.215,0
0,-0.99,0.11,-1,32,3.169,0
0,-1,0.08,-1,32,3.14,0
0,-0.97,0.01,-1,32,3.14,0
-0.01,-0.97,0.05,-1,32,3.12,0
0,-0.98,0.08,-1,32,3.095,0
0,-1,0.14,-1,32,3.09,0
0.03,-1.01,0.18,-1,32,3.066,0
0.05,-0.94,0.14,-1,32,3.061,0
0.05,-0.94,0.25,-1,32,3.042,0
0.11,-0.97,0.1,-1,31.8,3.023,0
0.01,-0.97,0.31,-1,32,3.023,0
0.01,-1.06,0.29,-1,32,3.042,0
0,-1.03,0.23,-1,32,3.066,0
0.05,-0.99,0.27,-1,32,3.066,0
0.11,-0.99,0.26,-1,32,3.066,0
0.17,-0.95,0.3,-1,32,3.071,0
0.23,-0.92,0.35,-1,32,3.076,0
0.23,-0.91,0.38,-1,32,3.12,0
0.18,-0.97,0.34,-1,32,3.12,0
0.26,-1.06,0.43,-1,32,3.14,0
0.37,-1.26,0.51,-1,32,3.14,0
0.53,-1.16,0.4,-1,32,3.144,0
0.45,-1.54,0.39,-1,32,3.149,0
0.4,-1.53,0.36,-1,32,3.169,0
0.34,-1.4,0.14,-1,32,3.169,0
0.53,-1.27,-0.02,-1,32,3.169,0
0.65,-1.17,0.05,-1,32,3.165,0
0.69,-0.83,0,-1,32,3.14,0
0.67,-0.5,0,-1,32,3.12,0
0.49,-0.59,0,-1,32,3.095,0
0.4,-0.51,0.06,-1,32,3.071,0
0.12,-0.19,0.13,-1,32,3.066,0
0.03,-0.71,0.4,-1,32,3.042,0
0.22,-0.29,0.12,-1,32,3.042,0
0.07,-0.3,0.18,-1,32,3.042,0
-0.04,-0.68,0.36,-1,32,3.023,0
-0.01,-0.89,0.5,-1,32,3.018,0
0.11,-0.91,0.6,-1,32,3.023,0
0.09,-0.84,0.62,-1,32,3.018,0
0.06,-1.03,0.71,-1,32,3,0
0.16,-1.06,0.72,-1,32,2.995,0
0.22,-0.91,0.64,-1,31.8,2.995,0
0.24,-1.03,0.59,-1,32,2.976,0
0.29,-1.2,0.63,-1,32,2.976,0
0.06,-0.68,0.43,-1,32,2.971,0
0.22,-1,0.42,-1,32,2.971,0
0.19,-1.18,0.43,-1,32,2.971,0
0.18,-0.95,0.27,-1,32,2.953,0
0.28,-1.01,0.24,-1,32,2.953,0
0.28,-1.05,0.15,-1,32,2.953,0
0.26,-0.87,0.08,-1,32,2.953,0
0.23,-0.82,-0.01,-1,32,2.953,0
0.31,-0.79,-0.02,-1,32,2.953,0
0.3,-0.9,0.12,-1,32,2.93,0
0.33,-0.9,0,-1,32,2.93,0
0.45,-0.66,-0.07,-1,32,2.93,0
0.43,-0.69,-0.07,-1,32,2.93,0
0.44,-0.71,-0.11,-1,32,2.93,0
0.5,-0.67,-0.02,-1,32,2.93,0
0.45,-0.66,-0.04,-1,32,2.93,0
0.48,-0.76,0.04,-1,32,2.93,0
0.55,-0.73,0.06,-1,32,2.93,0
0.56,-0.96,0.13,-1,32,2.93,0
0.63,-0.87,0.14,-1,32,2.93,0
0.7,-0.82,0.03,-1,32,2.925,0
0.72,-0.56,-0.09,-1,32,2.93,0
0.67,-0.6,-0.07,-1,32,2.925,0
0.68,-0.76,-0.04,-1,32,2.925,0
0.64,-0.73,-0.05,-1,32,2.93,0
0.61,-0.74,-0.06,-1,32,2.907,0
0.64,-0.68,-0.13,-1,32,2.925,0
0.66,-0.76,-0.08,-1,32,2.925,0
0.66,-0.72,-0.05,-1,32,2.925,0
0.69,-0.64,-0.07,-1,32,2.925,0
0.67,-0.67,-0.02,-1,32,2.93,0
0.64,-0.71,0.1,-1,32,2.93,0
0.82,-0.68,0.19,-1,32,2.93,0
0.67,-0.64,0.23,-1,32,2.93,0
0.58,-0.65,0,-1,32,2.93,0
0.53,-0.89,0.13,-1,32,2.925,0
0.51,-0.73,0.04,-1,32,2.925,0
0.54,-0.85,0.13,-1,32,2.907,0
0.57,-0.7,0.12,-1,32,2.925,0
0.52,-0.71,0.15,-1,32,2.907,0
0.51,-0.84,0.11,-1,32,2.907,0
0.51,-0.76,0.17,-1,32,2.907,0
0.51,-0.78,0.32,-1,32,2.925,0
0.5,-0.86,0.43,-1,32,2.907,0
0.5,-0.81,0.49,-1,32,2.907,0
0.48,-0.78,0.54,-1,32,2.925,0
0.5,-0.84,0.58,-1,32,2.93,0
0.65,-0.81,0.42,-1,32,2.925,0
0.86,-0.61,-0.05,-1,32,2.925,0
0.81,-0.81,-0.34,-1,32,2.907,0
0.69,-0.79,-0.46,-1,32,2.907,0
0.49,-0.87,0.02,-1,32,2.907,0
0.25,-1.25,1.16,-1,32,2.925,0
0.03,-1.3,1.55,-1,32,2.907,0
-0.11,-1,1.32,-1,32,2.907,0
-0.09,-0.76,0.61,-1,32,2.907,0
0.25,-1.44,-0.39,-1,32,2.907,0
0.28,-1.05,-1.3,-1,32,2.903,0
-0.03,-0.57,-0.86,-1,32,2.903,0
0.37,-0.24,1.05,-1,32,2.903,0
0.26,-1.09,2.4,-1,32,2.903,0
0.11,-1.32,2.37,-1,32,2.885,0
0.85,-1.29,0.65,-1,32,2.885,0
0.7,0.24,-2.33,-1,32,2.885,0
0.63,0.28,-2.52,-1,32,2.885,0
0.22,-0.61,0.1,-1,32,2.885,0
0.25,-1.37,2.35,-1,32,2.885,0
0.18,-1.42,2.56,-1,32,2.88,0
0.36,-1.17,1.34,-1,32,2.863,0
1.03,-1.32,-0.83,-1,32,2.863,0
1.06,1.29,-2.37,-1,32,2.858,0
0.69,0.7,-1.15,-1,32,2.863,0
0.17,-1.02,1.06,-1,32,2.858,0
0.08,-1.69,2.33,-1,32,2.863,0
0.04,-1.74,2.34,-1,32,2.858,0
0.36,-0.92,1,-1,32,2.84,0
1.3,0.55,-1.64,-1,32,2.84,0
0.98,1.67,-2.58,-1,32,2.84,0
0.79,0.45,-0.49,-1,32,2.84,0
0.25,-1.48,1.89,-1,32,2.84,0
0.25,-2.47,2.72,-1,32,2.858,0
0.3,-1.54,1.79,-1,32,2.858,0
1.12,-0.18,-0.5,-1,32,2.84,0
1.03,1.44,-2.78,-1,32,2.84,0
0.94,0.93,-1.5,-1,32,2.84,0
0.22,-0.21,0.76,-1,32,2.84,0
-0.07,-2.36,2.34,-1,32,2.84,0
0.21,-2.07,2.39,-1,32,2.858,0
0.15,-0.84,1.16,-1,32,2.858,0
1.55,0.37,-1.27,-1,32,2.858,0
0.77,1.73,-3.19,-1,32,2.836,0
1.12,0.59,-1.05,-1,32,2.819,0
0.25,-1.69,2.04,-1,32,2.845,0
0.14,-2.38,3.03,-1,32,2.885,0
0.23,-1.6,2.11,-1,32,2.885,0
0.71,-0.17,-0.58,-1,32,2.885,0
0.39,0.7,-2.73,-1,32,2.858,0
0.9,1.51,-2.84,-1,32,2.797,0
0.71,0.08,-0.61,-1,32,2.775,0
0.32,-1.71,1.64,-1,32,2.845,0
0.71,-1.75,2.8,-1,32,2.885,0
0.98,-1.27,2.4,-1,32,2.885,0
0.96,-0.5,1.01,-1,32,2.903,0
1.18,-0.55,-0.04,-1,32,2.885,0
0.99,-0.66,-0.25,-1,32,2.831,0
0.5,-0.55,-0.54,-1,32,2.75,0
-0.03,-1.32,-0.27,-1,32,2.75,0
-0.17,-1.72,0.03,-1,32,2.797,0
0.11,-1.52,0.04,-1,32,2.819,0
0.28,-0.79,-0.02,-1,32,2.84,0
0.38,-0.92,0.07,-1,32,2.84,0
0.36,-0.78,0,-1,32,2.84,0
0.48,-0.5,-0.12,-1,32,2.836,0
0.43,-0.32,-0.15,-1,32,2.84,0
0.44,-0.19,-0.19,-1,32,2.858,0
0.6,-0.23,-0.08,-1,32,2.863,0
0.6,-0.21,-0.01,-1,32,2.867,0
0.62,-0.05,0.05,-1,32,2.867,0
0.73,0.34,0.29,-1,32,2.867,0
0.79,0.38,0.32,-1,32,2.885,0
0.69,0.42,0.31,-1,32,2.885,0
0.64,0.25,0.35,-1,32,2.885,0
0.48,-0.04,0.33,-1,32,2.885,0
0.34,-0.06,0.21,-1,32,2.885,0
0.34,-0.44,0.23,-1,32,2.885,0
0.21,-0.81,0.19,-1,32,2.903,0
0.12,-1.26,0.07,-1,32,2.903,0
0.01,-1.44,-0.05,-1,32,2.907,0
0.1,-1.7,-0.17,-1,32,2.907,0
-0.18,-1.31,-0.28,-1,32,2.907,0
-0.15,-1.09,-0.29,-1,32,2.925,0
-0.02,-1.35,-0.15,-1,32,2.925,0
-0.17,-1.09,-0.18,-1,32,2.925,0
-0.2,-0.91,0.01,-1,32,2.925,0
-0.1,-1.14,0.12,-1,32,2.925,0
-0.11,-1.12,0.05,-1,32,2.93,0
-0.15,-0.98,-0.05,-1,32,2.93,0
-0.13,-1.18,-0.13,-1,32,2.93,0
-0.06,-1.37,-0.49,-1,32,2.93,0
-0.08,-1.44,-0.81,-1,32,2.93,0
-0.29,-1.28,-1.17,-1,32,2.925,0
-0.46,-0.92,-1.16,-1,32,2.907,0
-0.64,-1.03,-0.73,-1,32,2.912,0
-0.86,-1.49,-0.25,-1,32,2.93,0
-0.9,-1.76,0.58,-1,32,2.93,0
-0.88,-1.74,0.82,-1,32,2.93,0
-0.48,-1.47,0.88,-1,32,2.93,0
