09:50:23.031,0.760,-0.570,0.280,-1,23.700,0.684,0
09:50:23.062,0.660,-0.560,0.590,-1,23.700,0.684,0
09:50:23.093,0.600,-0.550,0.530,-1,23.700,0.684,0
09:50:23.125,0.550,-0.520,0.560,-1,23.700,0.681,0
09:50:23.156,0.590,-0.600,0.490,-1,23.700,0.681,0
09:50:23.187,0.640,-0.610,0.510,-1,23.700,0.681,0
09:50:23.218,0.700,-0.600,0.680,-1,23.700,0.681,0
09:50:23.250,0.670,-0.470,0.650,-1,23.700,0.681,0
09:50:23.281,0.540,-0.330,0.720,-1,23.700,0.677,0
09:50:23.312,0.730,-0.390,0.860,-1,23.700,0.677,0
09:50:23.343,0.950,-0.310,0.540,-1,23.700,0.677,0
09:50:23.375,0.910,-0.510,0.190,-1,23.700,0.684,0
09:50:23.406,0.750,-0.720,0.990,-1,23.700,0.691,0
09:50:23.437,0.760,-0.600,0.910,-1,23.700,0.691,0
09:50:23.468,0.780,-0.380,0.790,-1,23.700,0.691,0
09:50:23.500,0.860,-0.280,0.750,-1,23.700,0.698,0
09:50:23.531,0.850,-0.210,0.740,-1,23.700,0.702,0
09:50:23.562,0.780,-0.310,0.900,-1,23.700,0.705,0
09:50:23.593,0.780,-0.470,0.940,-1,23.700,0.712,0
09:50:23.625,0.740,-0.380,0.840,-1,23.700,0.709,0
09:50:23.656,0.660,-0.240,0.890,-1,23.700,0.712,0
09:50:23.687,0.690,-0.320,0.910,-1,23.700,0.712,0
09:50:23.718,0.710,-0.230,0.720,-1,23.700,0.719,0
09:50:23.750,0.750,-0.430,0.850,-1,23.700,0.719,0
09:50:23.781,0.710,-0.350,0.760,-1,23.700,0.719,0
09:50:23.812,0.610,-0.110,0.520,-1,23.900,0.719,0
09:50:23.843,0.660,-0.200,0.370,-1,23.700,0.719,0
09:50:23.875,0.710,-0.710,0.570,-1,23.700,0.719,0
09:50:23.906,0.840,-0.850,0.600,-1,23.700,0.719,0
09:50:23.937,0.790,-0.490,0.480,-1,23.700,0.719,0
09:50:23.968,0.910,-0.320,0.460,-1,23.700,0.719,0
09:50:24.000,0.830,-0.460,0.660,-1,23.700,0.719,0
09:50:24.031,0.820,-0.430,0.630,-1,23.700,0.719,0
09:50:24.062,0.840,-0.450,0.600,-1,23.700,0.719,0
09:50:24.093,0.810,-0.420,0.520,-1,23.700,0.719,0
09:50:24.125,0.800,-0.450,0.490,-1,23.700,0.719,0
09:50:24.156,0.770,-0.490,0.480,-1,23.700,0.719,0
09:50:24.187,0.770,-0.470,0.500,-1,23.700,0.719,0
09:50:24.218,0.770,-0.540,0.500,-1,23.700,0.719,0
09:50:24.250,0.750,-0.510,0.550,-1,23.700,0.719,0
09:50:24.281,0.760,-0.530,0.620,-1,23.700,0.716,0
09:50:24.312,0.760,-0.540,0.580,-1,23.700,0.719,0
09:50:24.343,0.760,-0.500,0.550,-1,23.700,0.719,0
09:50:24.375,0.750,-0.550,0.560,-1,23.900,0.716,0
09:50:24.406,0.750,-0.590,0.570,-1,23.700,0.716,0
09:50:24.437,0.750,-0.490,0.580,-1,23.700,0.719,0
09:50:24.468,0.770,-0.530,0.530,-1,23.700,0.716,0
09:50:24.500,0.750,-0.530,0.510,-1,23.700,0.714,0
09:50:24.531,0.750,-0.550,0.490,-1,23.700,0.716,0
09:50:24.562,0.750,-0.540,0.470,-1,23.700,0.719,0
09:50:24.593,0.760,-0.530,0.500,-1,23.700,0.716,0
09:50:24.625,0.760,-0.550,0.510,-1,23.700,0.719,0
09:50:24.656,0.740,-0.560,0.530,-1,23.900,0.714,0
09:50:24.687,0.720,-0.560,0.540,-1,23.700,0.716,0
09:50:24.718,0.740,-0.560,0.530,-1,23.700,0.719,0
09:50:24.750,0.740,-0.550,0.550,-1,23.700,0.719,0
09:50:24.781,0.750,-0.560,0.530,-1,23.700,0.719,0
09:50:24.812,0.750,-0.520,0.530,-1,23.700,0.719,0
09:50:24.843,0.760,-0.540,0.530,-1,23.700,0.716,0
09:50:24.875,0.750,-0.520,0.540,-1,23.700,0.719,0
09:50:24.906,0.740,-0.510,0.560,-1,23.900,0.719,0
09:50:24.937,0.760,-0.530,0.560,-1,23.700,0.719,0
09:50:24.968,0.760,-0.510,0.550,-1,23.700,0.719,0
09:50:25.000,0.750,-0.510,0.580,-1,23.900,0.719,0
09:50:25.031,0.760,-0.530,0.570,-1,23.900,0.719,0
09:50:25.062,0.750,-0.500,0.570,-1,23.900,0.719,0
09:50:25.093,0.710,-0.510,0.570,-1,23.900,0.719,0
09:50:25.125,0.770,-0.530,0.580,-1,23.900,0.719,0
09:50:25.156,0.760,-0.500,0.590,-1,23.700,0.719,0
09:50:25.187,0.760,-0.500,0.580,-1,23.900,0.719,0
09:50:25.218,0.760,-0.530,0.570,-1,23.700,0.719,0
09:50:25.250,0.720,-0.500,0.600,-1,23.700,0.719,0
09:50:25.281,0.730,-0.570,0.580,-1,23.700,0.719,0
09:50:25.312,0.710,-0.610,0.520,-1,23.700,0.719,0
09:50:25.343,0.700,-0.560,0.580,-1,23.700,0.719,0
09:50:25.375,0.730,-0.560,0.580,-1,23.900,0.719,0
09:50:25.406,0.740,-0.540,0.570,-1,23.900,0.719,0
09:50:25.437,0.730,-0.520,0.610,-1,23.900,0.719,0
09:50:25.468,0.750,-0.530,0.570,-1,23.900,0.719,0
09:50:25.500,0.740,-0.530,0.540,-1,23.900,0.719,0
09:50:25.531,0.720,-0.550,0.590,-1,23.700,0.719,0
09:50:25.562,0.700,-0.570,0.570,-1,23.900,0.719,0
09:50:25.593,0.710,-0.580,0.570,-1,23.700,0.719,0
09:50:25.625,0.700,-0.560,0.610,-1,23.900,0.719,0
09:50:25.656,0.700,-0.560,0.530,-1,23.900,0.719,0
09:50:25.687,0.710,-0.620,0.510,-1,23.700,0.719,0
09:50:25.718,0.700,-0.560,0.650,-1,23.900,0.719,0
09:50:25.750,0.700,-0.550,0.610,-1,23.900,0.719,0
09:50:25.781,0.710,-0.570,0.520,-1,23.700,0.719,0
09:50:25.812,0.710,-0.570,0.550,-1,23.900,0.719,0
09:50:25.843,0.720,-0.570,0.580,-1,23.700,0.719,0
09:50:25.875,0.730,-0.530,0.550,-1,23.900,0.719,0
09:50:25.906,0.750,-0.560,0.570,-1,23.700,0.719,0
09:50:25.937,0.740,-0.530,0.570,-1,23.900,0.719,0
09:50:25.968,0.750,-0.530,0.560,-1,23.700,0.723,0
09:50:26.000,0.720,-0.550,0.580,-1,23.700,0.719,0
09:50:26.031,0.730,-0.540,0.570,-1,23.900,0.723,0
09:50:26.062,0.730,-0.560,0.560,-1,23.900,0.719,0
09:50:26.093,0.720,-0.560,0.570,-1,23.900,0.719,0
09:50:26.125,0.720,-0.570,0.580,-1,23.900,0.719,0
09:50:26.156,0.720,-0.560,0.570,-1,23.700,0.719,0
09:50:26.187,0.720,-0.560,0.570,-1,23.900,0.719,0
09:50:26.218,0.720,-0.560,0.570,-1,23.700,0.719,0
09:50:26.250,0.720,-0.560,0.580,-1,23.900,0.719,0
09:50:26.281,0.710,-0.550,0.580,-1,23.900,0.719,0
09:50:26.312,0.710,-0.550,0.570,-1,23.900,0.719,0
09:50:26.343,0.720,-0.540,0.580,-1,23.900,0.719,0
09:50:26.375,0.740,-0.520,0.580,-1,23.700,0.719,0
09:50:26.406,0.740,-0.520,0.590,-1,23.900,0.719,0
09:50:26.437,0.730,-0.550,0.590,-1,23.900,0.719,0
09:50:26.468,0.720,-0.550,0.580,-1,23.700,0.719,0
09:50:26.500,0.710,-0.560,0.590,-1,23.900,0.719,0
09:50:26.531,0.700,-0.560,0.590,-1,23.900,0.719,0
09:50:26.562,0.710,-0.550,0.590,-1,23.900,0.719,0
09:50:26.593,0.720,-0.560,0.580,-1,23.900,0.719,0
09:50:26.625,0.720,-0.560,0.570,-1,23.700,0.719,0
09:50:26.656,0.720,-0.550,0.570,-1,23.700,0.719,0
09:50:26.687,0.720,-0.550,0.550,-1,23.900,0.719,0
09:50:26.718,0.720,-0.550,0.570,-1,23.900,0.719,0
09:50:26.750,0.730,-0.560,0.600,-1,23.900,0.716,0
09:50:26.781,0.730,-0.530,0.580,-1,23.900,0.719,0
09:50:26.812,0.740,-0.540,0.560,-1,23.900,0.719,0
09:50:26.843,0.730,-0.550,0.580,-1,23.900,0.719,0
09:50:26.875,0.720,-0.530,0.590,-1,23.900,0.719,0
09:50:26.906,0.740,-0.520,0.580,-1,23.900,0.716,0
09:50:26.937,0.730,-0.540,0.580,-1,23.900,0.719,0
09:50:26.968,0.720,-0.550,0.580,-1,23.900,0.719,0
09:50:27.000,0.720,-0.560,0.600,-1,23.900,0.719,0
09:50:27.031,0.710,-0.570,0.630,-1,23.900,0.719,0
09:50:27.062,0.730,-0.550,0.550,-1,23.900,0.719,0
09:50:27.093,0.730,-0.540,0.530,-1,23.900,0.719,0
09:50:27.125,0.730,-0.540,0.510,-1,23.900,0.719,0
09:50:27.156,0.740,-0.540,0.530,-1,23.900,0.716,0
09:50:27.187,0.730,-0.550,0.540,-1,23.900,0.719,0
09:50:27.218,0.730,-0.560,0.560,-1,23.900,0.719,0
09:50:27.250,0.720,-0.560,0.560,-1,23.900,0.719,0
09:50:27.281,0.700,-0.570,0.570,-1,23.900,0.716,0
09:50:27.312,0.730,-0.600,0.550,-1,23.900,0.714,0
09:50:27.343,0.680,-0.540,0.580,-1,23.900,0.719,0
09:50:27.375,0.730,-0.630,0.580,-1,23.900,0.719,0
09:50:27.406,0.690,-0.560,0.580,-1,23.900,0.719,0
09:50:27.437,0.750,-0.490,0.550,-1,23.900,0.719,0
09:50:27.468,0.760,-0.440,0.590,-1,23.900,0.719,0
09:50:27.500,0.780,-0.460,0.620,-1,23.900,0.719,0
09:50:27.531,0.810,-0.440,0.610,-1,23.900,0.719,0
09:50:27.562,0.790,-0.430,0.610,-1,23.900,0.719,0
09:50:27.593,0.800,-0.440,0.620,-1,23.900,0.719,0
09:50:27.625,0.790,-0.420,0.630,-1,23.900,0.719,0
09:50:27.656,0.780,-0.440,0.640,-1,23.900,0.719,0
09:50:27.687,0.770,-0.450,0.610,-1,23.900,0.719,0
09:50:27.718,0.760,-0.450,0.610,-1,23.900,0.719,0
09:50:27.750,0.780,-0.440,0.620,-1,23.900,0.719,0
09:50:27.781,0.790,-0.460,0.620,-1,23.900,0.719,0
09:50:27.812,0.780,-0.440,0.610,-1,23.900,0.719,0
09:50:27.843,0.780,-0.450,0.610,-1,23.900,0.719,0
09:50:27.875,0.780,-0.440,0.600,-1,23.900,0.719,0
09:50:27.906,0.790,-0.440,0.620,-1,23.900,0.719,0
09:50:27.937,0.790,-0.450,0.610,-1,23.700,0.719,0
09:50:27.968,0.780,-0.440,0.630,-1,23.900,0.719,0
09:50:28.000,0.780,-0.460,0.600,-1,23.900,0.719,0
09:50:28.031,0.780,-0.450,0.620,-1,23.900,0.719,0
09:50:28.062,0.780,-0.460,0.610,-1,23.900,0.719,0
09:50:28.093,0.780,-0.450,0.610,-1,23.900,0.719,0
09:50:28.125,0.780,-0.460,0.610,-1,23.900,0.719,0
09:50:28.156,0.780,-0.450,0.600,-1,23.900,0.719,0
09:50:28.187,0.770,-0.460,0.610,-1,23.900,0.719,0
09:50:28.218,0.780,-0.450,0.610,-1,23.900,0.716,0
09:50:28.250,0.790,-0.460,0.600,-1,23.900,0.716,0
09:50:28.281,0.790,-0.450,0.600,-1,23.900,0.719,0
09:50:28.312,0.770,-0.460,0.590,-1,23.900,0.716,0
09:50:28.343,0.770,-0.460,0.600,-1,23.900,0.719,0
09:50:28.375,0.780,-0.480,0.590,-1,23.900,0.719,0
09:50:28.406,0.770,-0.460,0.590,-1,23.900,0.719,0
09:50:28.437,0.770,-0.480,0.590,-1,23.900,0.719,0
09:50:28.468,0.770,-0.480,0.590,-1,23.900,0.716,0
09:50:28.500,0.780,-0.480,0.590,-1,23.900,0.716,0
09:50:28.531,0.770,-0.480,0.580,-1,23.900,0.716,0
09:50:28.562,0.770,-0.490,0.590,-1,23.900,0.719,0
09:50:28.593,0.770,-0.480,0.590,-1,23.900,0.719,0
09:50:28.625,0.780,-0.480,0.590,-1,23.900,0.716,0
09:50:28.656,0.780,-0.470,0.590,-1,23.900,0.716,0
09:50:28.687,0.780,-0.470,0.590,-1,23.900,0.716,0
09:50:28.718,0.780,-0.470,0.580,-1,23.900,0.716,0
09:50:28.750,0.780,-0.470,0.580,-1,23.900,0.719,0
09:50:28.781,0.770,-0.480,0.590,-1,23.900,0.716,0
09:50:28.812,0.780,-0.490,0.590,-1,23.900,0.719,0
09:50:28.843,0.760,-0.490,0.580,-1,23.900,0.716,0
09:50:28.875,0.760,-0.500,0.580,-1,23.900,0.712,0
09:50:28.906,0.770,-0.490,0.570,-1,23.900,0.716,0
09:50:28.937,0.770,-0.500,0.570,-1,23.900,0.719,0
09:50:28.968,0.750,-0.490,0.570,-1,23.900,0.719,0
09:50:29.000,0.750,-0.510,0.580,-1,23.900,0.719,0
09:50:29.031,0.760,-0.500,0.580,-1,23.900,0.716,0
09:50:29.062,0.770,-0.490,0.580,-1,23.900,0.716,0
09:50:29.093,0.770,-0.480,0.590,-1,23.900,0.719,0
09:50:29.125,0.780,-0.470,0.590,-1,23.900,0.719,0
09:50:29.156,0.800,-0.450,0.580,-1,23.900,0.716,0
09:50:29.187,0.790,-0.480,0.570,-1,23.900,0.719,0
09:50:29.218,0.770,-0.530,0.540,-1,23.900,0.716,0
09:50:29.250,0.740,-0.530,0.560,-1,23.900,0.716,0
09:50:29.281,0.750,-0.500,0.570,-1,23.900,0.716,0
09:50:29.312,0.780,-0.470,0.590,-1,23.900,0.719,0
09:50:29.343,0.780,-0.470,0.580,-1,23.900,0.716,0
09:50:29.375,0.790,-0.460,0.580,-1,23.900,0.719,0
09:50:29.406,0.790,-0.490,0.580,-1,23.900,0.716,0
09:50:29.437,0.770,-0.480,0.600,-1,23.900,0.716,0
09:50:29.468,0.760,-0.500,0.590,-1,23.900,0.716,0
09:50:29.500,0.760,-0.500,0.600,-1,23.900,0.716,0
09:50:29.531,0.760,-0.490,0.590,-1,23.900,0.716,0
09:50:29.562,0.770,-0.480,0.600,-1,23.900,0.716,0
09:50:29.593,0.770,-0.490,0.590,-1,23.900,0.716,0
09:50:29.625,0.770,-0.490,0.590,-1,23.900,0.716,0
09:50:29.656,0.770,-0.480,0.590,-1,23.900,0.716,0
09:50:29.687,0.770,-0.490,0.590,-1,23.900,0.716,0
09:50:29.718,0.780,-0.480,0.590,-1,23.900,0.716,0
09:50:29.750,0.780,-0.480,0.590,-1,23.900,0.716,0
09:50:29.781,0.780,-0.490,0.580,-1,23.900,0.716,0
09:50:29.812,0.780,-0.490,0.570,-1,23.900,0.712,0
09:50:29.843,0.770,-0.470,0.590,-1,23.900,0.712,0
09:50:29.875,0.760,-0.490,0.590,-1,23.900,0.716,0
09:50:29.906,0.770,-0.480,0.600,-1,23.900,0.716,0
09:50:29.937,0.770,-0.480,0.580,-1,23.900,0.716,0
09:50:29.968,0.770,-0.470,0.600,-1,23.900,0.716,0
09:50:30.000,0.780,-0.500,0.580,-1,23.900,0.714,0
09:50:30.031,0.770,-0.500,0.570,-1,23.900,0.716,0
09:50:30.062,0.780,-0.490,0.570,-1,23.900,0.716,0
09:50:30.093,0.770,-0.480,0.580,-1,23.900,0.712,0
09:50:30.125,0.770,-0.500,0.570,-1,23.900,0.716,0
09:50:30.156,0.770,-0.480,0.580,-1,23.900,0.716,0
09:50:30.187,0.770,-0.490,0.580,-1,23.900,0.716,0
09:50:30.218,0.780,-0.470,0.580,-1,23.900,0.716,0
09:50:30.250,0.780,-0.490,0.570,-1,23.900,0.716,0
09:50:30.281,0.780,-0.490,0.570,-1,24.100,0.716,0
09:50:30.312,0.770,-0.490,0.580,-1,23.900,0.716,0
09:50:30.343,0.780,-0.480,0.580,-1,23.900,0.716,0
09:50:30.375,0.770,-0.480,0.590,-1,23.900,0.719,0
09:50:30.406,0.770,-0.490,0.590,-1,24.100,0.716,0
09:50:30.437,0.770,-0.500,0.590,-1,24.100,0.712,0
09:50:30.468,0.780,-0.490,0.580,-1,23.900,0.712,0
09:50:30.500,0.780,-0.500,0.580,-1,23.900,0.716,0
09:50:30.531,0.750,-0.470,0.570,-1,24.100,0.712,0
09:50:30.562,0.780,-0.470,0.580,-1,23.900,0.712,0
09:50:30.593,0.780,-0.460,0.570,-1,23.900,0.712,0
09:50:30.625,0.780,-0.470,0.580,-1,23.900,0.712,0
09:50:30.656,0.770,-0.470,0.570,-1,23.900,0.716,0
09:50:30.687,0.800,-0.460,0.580,-1,23.900,0.712,0
09:50:30.718,0.790,-0.470,0.580,-1,23.900,0.712,0
09:50:30.750,0.790,-0.460,0.580,-1,23.900,0.712,0
09:50:30.781,0.790,-0.450,0.570,-1,23.900,0.712,0
